+34.496800E-06,+114.010552410E-03
+34.500600E-06,+114.607537326E-03
+34.504400E-06,+114.010552410E-03
+34.508200E-06,+114.390451901E-03
+34.512000E-06,+114.010552410E-03
+34.515800E-06,+115.095979534E-03
+34.519600E-06,+114.010552410E-03
+34.523400E-06,+115.095979534E-03
+34.527200E-06,+114.010552410E-03
+34.531000E-06,+115.095979534E-03
+34.534800E-06,+115.095979534E-03
+34.538600E-06,+116.181406658E-03
+34.542400E-06,+115.095979534E-03
+34.546200E-06,+115.475879025E-03
+34.550000E-06,+114.281909194E-03
+34.553800E-06,+116.181406658E-03
+34.557600E-06,+114.010552410E-03
+34.561400E-06,+116.181406658E-03
+34.565200E-06,+116.181406658E-03
+34.569000E-06,+116.452763442E-03
+34.572800E-06,+115.095979534E-03
+34.576600E-06,+116.181406658E-03
+34.580400E-06,+116.181406658E-03
+34.584200E-06,+115.801507167E-03
+34.588000E-06,+116.995476999E-03
+34.591800E-06,+117.266833782E-03
+34.595600E-06,+117.266833782E-03
+34.599400E-06,+116.181406658E-03
+34.603200E-06,+116.561306149E-03
+34.607000E-06,+116.181406658E-03
+34.610800E-06,+117.266833782E-03
+34.614600E-06,+117.266833782E-03
+34.618400E-06,+118.352260906E-03
+34.622200E-06,+117.266833782E-03
+34.626000E-06,+117.266833782E-03
+34.629800E-06,+117.266833782E-03
+34.633600E-06,+118.352260906E-03
+34.637400E-06,+117.266833782E-03
+34.641200E-06,+117.266833782E-03
+34.645000E-06,+118.080904123E-03
+34.648800E-06,+118.352260906E-03
+34.652600E-06,+117.266833782E-03
+34.656400E-06,+118.352260906E-03
+34.660200E-06,+117.266833782E-03
+34.664000E-06,+118.352260906E-03
+34.667800E-06,+119.437688030E-03
+34.671600E-06,+118.352260906E-03
+34.675400E-06,+118.352260906E-03
+34.679200E-06,+118.352260906E-03
+34.683000E-06,+118.352260906E-03
+34.686800E-06,+118.189446840E-03
+34.690600E-06,+119.437688030E-03
+34.694400E-06,+118.352260906E-03
+34.698200E-06,+119.437688030E-03
+34.702000E-06,+119.437688030E-03
+34.705800E-06,+120.523115154E-03
+34.709600E-06,+118.352260906E-03
+34.713400E-06,+120.468843795E-03
+34.717200E-06,+119.437688030E-03
+34.721000E-06,+119.437688030E-03
+34.724800E-06,+119.437688030E-03
+34.728600E-06,+120.523115154E-03
+34.732400E-06,+118.406532265E-03
+34.736200E-06,+119.437688030E-03
+34.740000E-06,+120.251758371E-03
+34.743800E-06,+119.437688030E-03
+34.747600E-06,+120.523115154E-03
+34.751400E-06,+120.523115154E-03
+34.755200E-06,+119.437688030E-03
+34.759000E-06,+120.523115154E-03
+34.762800E-06,+119.437688030E-03
+34.766600E-06,+119.437688030E-03
+34.770400E-06,+120.523115154E-03
+34.774200E-06,+119.437688030E-03
+34.778000E-06,+120.523115154E-03
+34.781800E-06,+120.523115154E-03
+34.785600E-06,+120.523115154E-03
+34.789400E-06,+120.523115154E-03
+34.793200E-06,+120.523115154E-03
+34.797000E-06,+120.251758371E-03
+34.800800E-06,+120.523115154E-03
+34.804600E-06,+120.523115154E-03
+34.808400E-06,+120.523115154E-03
+34.812200E-06,+120.523115154E-03
+34.816000E-06,+120.523115154E-03
+34.819800E-06,+121.608542278E-03
+34.823600E-06,+120.523115154E-03
+34.827400E-06,+121.608542278E-03
+34.831200E-06,+120.523115154E-03
+34.835000E-06,+121.608542278E-03
+34.838800E-06,+121.608542278E-03
+34.842600E-06,+121.608542278E-03
+34.846400E-06,+120.523115154E-03
+34.850200E-06,+121.608542278E-03
+34.854000E-06,+121.608542278E-03
+34.857800E-06,+121.608542278E-03
+34.861600E-06,+121.608542278E-03
+34.865400E-06,+122.693969402E-03
+34.869200E-06,+121.608542278E-03
+34.873000E-06,+121.879899062E-03
+34.876800E-06,+122.693969402E-03
+34.880600E-06,+121.608542278E-03
+34.884400E-06,+121.608542278E-03
+34.888200E-06,+121.608542278E-03
+34.892000E-06,+122.693969402E-03
+34.895800E-06,+122.693969402E-03
+34.899600E-06,+122.693969402E-03
+34.903400E-06,+122.693969402E-03
+34.907200E-06,+122.693969402E-03
+34.911000E-06,+122.693969402E-03
+34.914800E-06,+122.693969402E-03
+34.918600E-06,+121.608542278E-03
+34.922400E-06,+122.693969402E-03
+34.926200E-06,+123.399497036E-03
+34.930000E-06,+123.779396527E-03
+34.933800E-06,+122.693969402E-03
+34.937600E-06,+122.693969402E-03
+34.941400E-06,+122.693969402E-03
+34.945200E-06,+122.693969402E-03
+34.949000E-06,+122.693969402E-03
+34.952800E-06,+122.856783468E-03
+34.956600E-06,+122.693969402E-03
+34.960400E-06,+123.725125167E-03
+34.964200E-06,+122.693969402E-03
+34.968000E-06,+123.779396527E-03
+34.971800E-06,+123.616582461E-03
+34.975600E-06,+123.779396527E-03
+34.979400E-06,+123.779396527E-03
+34.983200E-06,+123.779396527E-03
+34.987000E-06,+124.864823651E-03
+34.990800E-06,+123.779396527E-03
+34.994600E-06,+123.779396527E-03
+34.998400E-06,+124.864823651E-03
+35.002200E-06,+124.864823651E-03
+35.006000E-06,+124.864823651E-03
+35.009800E-06,+125.027637716E-03
+35.013600E-06,+125.950250775E-03
+35.017400E-06,+124.864823651E-03
+35.021200E-06,+124.864823651E-03
+35.025000E-06,+125.950250775E-03
+35.028800E-06,+123.942210592E-03
+35.032600E-06,+125.950250775E-03
+35.036400E-06,+124.864823651E-03
+35.040200E-06,+124.864823651E-03
+35.044000E-06,+124.864823651E-03
+35.047800E-06,+124.864823651E-03
+35.051600E-06,+124.864823651E-03
+35.055400E-06,+125.950250775E-03
+35.059200E-06,+125.244723141E-03
+35.063000E-06,+125.136180435E-03
+35.066800E-06,+124.864823651E-03
+35.070600E-06,+125.950250775E-03
+35.074400E-06,+124.864823651E-03
+35.078200E-06,+125.950250775E-03
+35.082000E-06,+125.678893991E-03
+35.085800E-06,+124.864823651E-03
+35.089600E-06,+125.950250775E-03
+35.093400E-06,+124.864823651E-03
+35.097200E-06,+125.570351284E-03
+35.101000E-06,+125.678893991E-03
+35.104800E-06,+124.864823651E-03
+35.108600E-06,+125.461808566E-03
+35.112400E-06,+124.864823651E-03
+35.116200E-06,+124.864823651E-03
+35.120000E-06,+125.678893991E-03
+35.123800E-06,+124.864823651E-03
+35.127600E-06,+124.864823651E-03
+35.131400E-06,+124.864823651E-03
+35.135200E-06,+124.864823651E-03
+35.139000E-06,+124.864823651E-03
+35.142800E-06,+124.864823651E-03
+35.146600E-06,+124.864823651E-03
+35.150400E-06,+124.810552291E-03
+35.154200E-06,+124.864823651E-03
+35.158000E-06,+123.779396527E-03
+35.161800E-06,+125.950250775E-03
+35.165600E-06,+124.864823651E-03
+35.169400E-06,+124.864823651E-03
+35.173200E-06,+124.159296017E-03
+35.177000E-06,+124.050753311E-03
+35.180800E-06,+124.864823651E-03
+35.184600E-06,+124.864823651E-03
+35.188400E-06,+124.864823651E-03
+35.192200E-06,+124.864823651E-03
+35.196000E-06,+123.779396527E-03
+35.199800E-06,+124.864823651E-03
+35.203600E-06,+124.864823651E-03
+35.207400E-06,+123.833667886E-03
+35.211200E-06,+124.864823651E-03
+35.215000E-06,+124.864823651E-03
+35.218800E-06,+124.864823651E-03
+35.222600E-06,+124.864823651E-03
+35.226400E-06,+124.864823651E-03
+35.230200E-06,+124.864823651E-03
+35.234000E-06,+124.864823651E-03
+35.237800E-06,+124.864823651E-03
+35.241600E-06,+124.864823651E-03
+35.245400E-06,+124.864823651E-03
+35.249200E-06,+125.950250775E-03
+35.253000E-06,+124.864823651E-03
+35.256800E-06,+124.864823651E-03
+35.260600E-06,+124.864823651E-03
+35.264400E-06,+124.864823651E-03
+35.268200E-06,+124.864823651E-03
+35.272000E-06,+124.864823651E-03
+35.275800E-06,+125.027637716E-03
+35.279600E-06,+125.950250775E-03
+35.283400E-06,+125.950250775E-03
+35.287200E-06,+125.950250775E-03
+35.291000E-06,+125.950250775E-03
+35.294800E-06,+125.027637716E-03
+35.298600E-06,+125.950250775E-03
+35.302400E-06,+125.950250775E-03
+35.306200E-06,+125.950250775E-03
+35.310000E-06,+125.950250775E-03
+35.313800E-06,+125.950250775E-03
+35.317600E-06,+124.864823651E-03
+35.321400E-06,+127.035677899E-03
+35.325200E-06,+125.950250775E-03
+35.329000E-06,+125.950250775E-03
+35.332800E-06,+126.872863833E-03
+35.336600E-06,+127.035677899E-03
+35.340400E-06,+125.950250775E-03
+35.344200E-06,+127.035677899E-03
+35.348000E-06,+126.764321114E-03
+35.351800E-06,+127.035677899E-03
+35.355600E-06,+127.035677899E-03
+35.359400E-06,+126.981406539E-03
+35.363200E-06,+127.035677899E-03
+35.367000E-06,+127.035677899E-03
+35.370800E-06,+128.121105023E-03
+35.374600E-06,+127.035677899E-03
+35.378400E-06,+127.035677899E-03
+35.382200E-06,+125.950250775E-03
+35.386000E-06,+126.221607559E-03
+35.389800E-06,+127.035677899E-03
+35.393600E-06,+127.035677899E-03
+35.397400E-06,+127.035677899E-03
+35.401200E-06,+127.035677899E-03
+35.405000E-06,+128.121105023E-03
+35.408800E-06,+127.035677899E-03
+35.412600E-06,+126.547235690E-03
+35.416400E-06,+127.035677899E-03
+35.420200E-06,+127.035677899E-03
+35.424000E-06,+127.035677899E-03
+35.427800E-06,+128.121105023E-03
+35.431600E-06,+127.035677899E-03
+35.435400E-06,+127.035677899E-03
+35.439200E-06,+127.035677899E-03
+35.443000E-06,+127.035677899E-03
+35.446800E-06,+127.035677899E-03
+35.450600E-06,+128.121105023E-03
+35.454400E-06,+127.035677899E-03
+35.458200E-06,+127.035677899E-03
+35.462000E-06,+126.221607559E-03
+35.465800E-06,+127.035677899E-03
+35.469600E-06,+127.524120108E-03
+35.473400E-06,+128.121105023E-03
+35.477200E-06,+128.121105023E-03
+35.481000E-06,+127.035677899E-03
+35.484800E-06,+127.035677899E-03
+35.488600E-06,+127.035677899E-03
+35.492400E-06,+127.035677899E-03
+35.496200E-06,+128.121105023E-03
+35.500000E-06,+127.035677899E-03
+35.503800E-06,+127.958290958E-03
+35.507600E-06,+127.035677899E-03
+35.511400E-06,+128.121105023E-03
+35.515200E-06,+128.121105023E-03
+35.519000E-06,+127.035677899E-03
+35.522800E-06,+128.121105023E-03
+35.526600E-06,+127.035677899E-03
+35.530400E-06,+127.035677899E-03
+35.534200E-06,+128.121105023E-03
+35.538000E-06,+128.121105023E-03
+35.541800E-06,+128.121105023E-03
+35.545600E-06,+128.121105023E-03
+35.549400E-06,+128.066833663E-03
+35.553200E-06,+127.035677899E-03
+35.557000E-06,+128.121105023E-03
+35.560800E-06,+128.121105023E-03
+35.564600E-06,+128.121105023E-03
+35.568400E-06,+128.121105023E-03
+35.572200E-06,+129.206532147E-03
+35.576000E-06,+128.121105023E-03
+35.579800E-06,+128.121105023E-03
+35.583600E-06,+128.121105023E-03
+35.587400E-06,+128.121105023E-03
+35.591200E-06,+128.121105023E-03
+35.595000E-06,+129.206532147E-03
+35.598800E-06,+128.121105023E-03
+35.602600E-06,+130.291959271E-03
+35.606400E-06,+128.121105023E-03
+35.610200E-06,+129.206532147E-03
+35.614000E-06,+128.121105023E-03
+35.617800E-06,+130.129145206E-03
+35.621600E-06,+128.718089937E-03
+35.625400E-06,+129.206532147E-03
+35.629200E-06,+129.206532147E-03
+35.633000E-06,+130.291959271E-03
+35.636800E-06,+128.283919088E-03
+35.640600E-06,+129.206532147E-03
+35.644400E-06,+129.206532147E-03
+35.648200E-06,+130.291959271E-03
+35.652000E-06,+129.206532147E-03
+35.655800E-06,+130.291959271E-03
+35.659600E-06,+129.803517061E-03
+35.663400E-06,+129.206532147E-03
+35.667200E-06,+130.291959271E-03
+35.671000E-06,+129.206532147E-03
+35.674800E-06,+130.291959271E-03
+35.678600E-06,+130.291959271E-03
+35.682400E-06,+129.206532147E-03
+35.686200E-06,+130.291959271E-03
+35.690000E-06,+130.291959271E-03
+35.693800E-06,+129.206532147E-03
+35.697600E-06,+130.291959271E-03
+35.701400E-06,+130.291959271E-03
+35.705200E-06,+129.912059781E-03
+35.709000E-06,+129.206532147E-03
+35.712800E-06,+129.206532147E-03
+35.716600E-06,+129.694974356E-03
+35.720400E-06,+129.206532147E-03
+35.724200E-06,+129.586431637E-03
+35.728000E-06,+129.477888931E-03
+35.731800E-06,+129.206532147E-03
+35.735600E-06,+129.206532147E-03
+35.739400E-06,+130.291959271E-03
+35.743200E-06,+129.206532147E-03
+35.747000E-06,+129.206532147E-03
+35.750800E-06,+128.283919088E-03
+35.754600E-06,+130.291959271E-03
+35.758400E-06,+130.237687911E-03
+35.762200E-06,+130.291959271E-03
+35.766000E-06,+129.206532147E-03
+35.769800E-06,+129.206532147E-03
+35.773600E-06,+129.206532147E-03
+35.777400E-06,+130.291959271E-03
+35.781200E-06,+128.501004513E-03
+35.785000E-06,+129.206532147E-03
+35.788800E-06,+128.121105023E-03
+35.792600E-06,+128.121105023E-03
+35.796400E-06,+128.121105023E-03
+35.800200E-06,+129.206532147E-03
+35.804000E-06,+129.206532147E-03
+35.807800E-06,+128.121105023E-03
+35.811600E-06,+128.121105023E-03
+35.815400E-06,+128.121105023E-03
+35.819200E-06,+128.121105023E-03
+35.823000E-06,+128.121105023E-03
+35.826800E-06,+130.129145206E-03
+35.830600E-06,+129.206532147E-03
+35.834400E-06,+128.175376383E-03
+35.838200E-06,+129.206532147E-03
+35.842000E-06,+129.206532147E-03
+35.845800E-06,+128.121105023E-03
+35.849600E-06,+128.609547232E-03
+35.853400E-06,+128.121105023E-03
+35.857200E-06,+128.121105023E-03
+35.861000E-06,+128.121105023E-03
+35.864800E-06,+128.121105023E-03
+35.868600E-06,+128.718089937E-03
+35.872400E-06,+128.121105023E-03
+35.876200E-06,+129.206532147E-03
+35.880000E-06,+128.121105023E-03
+35.883800E-06,+129.206532147E-03
+35.887600E-06,+128.609547232E-03
+35.891400E-06,+130.291959271E-03
+35.895200E-06,+129.206532147E-03
+35.899000E-06,+129.206532147E-03
+35.902800E-06,+129.043718082E-03
+35.906600E-06,+129.206532147E-03
+35.910400E-06,+128.121105023E-03
+35.914200E-06,+129.206532147E-03
+35.918000E-06,+128.935175362E-03
+35.921800E-06,+129.206532147E-03
+35.925600E-06,+129.206532147E-03
+35.929400E-06,+129.206532147E-03
+35.933200E-06,+129.206532147E-03
+35.937000E-06,+129.206532147E-03
+35.940800E-06,+128.121105023E-03
+35.944600E-06,+128.121105023E-03
+35.948400E-06,+129.206532147E-03
+35.952200E-06,+129.206532147E-03
+35.956000E-06,+130.291959271E-03
+35.959800E-06,+129.206532147E-03
+35.963600E-06,+129.206532147E-03
+35.967400E-06,+128.121105023E-03
+35.971200E-06,+129.206532147E-03
+35.975000E-06,+129.206532147E-03
+35.978800E-06,+129.206532147E-03
+35.982600E-06,+129.206532147E-03
+35.986400E-06,+129.206532147E-03
+35.990200E-06,+129.206532147E-03
+35.994000E-06,+129.206532147E-03
+35.997800E-06,+129.369346212E-03
+36.001600E-06,+129.206532147E-03
+36.005400E-06,+129.206532147E-03
+36.009200E-06,+130.291959271E-03
+36.013000E-06,+129.206532147E-03
+36.016800E-06,+129.206532147E-03
+36.020600E-06,+129.803517061E-03
+36.024400E-06,+130.291959271E-03
+36.028200E-06,+128.121105023E-03
+36.032000E-06,+129.206532147E-03
+36.035800E-06,+130.291959271E-03
+36.039600E-06,+130.291959271E-03
+36.043400E-06,+130.291959271E-03
+36.047200E-06,+129.206532147E-03
+36.051000E-06,+130.020602486E-03
+36.054800E-06,+130.291959271E-03
+36.058600E-06,+130.291959271E-03
+36.062400E-06,+128.121105023E-03
+36.066200E-06,+130.291959271E-03
+36.070000E-06,+130.291959271E-03
+36.073800E-06,+130.291959271E-03
+36.077600E-06,+129.206532147E-03
+36.081400E-06,+130.346230631E-03
+36.085200E-06,+129.206532147E-03
+36.089000E-06,+130.291959271E-03
+36.092800E-06,+130.291959271E-03
+36.096600E-06,+129.206532147E-03
+36.100400E-06,+129.206532147E-03
+36.104200E-06,+129.206532147E-03
+36.108000E-06,+130.291959271E-03
+36.111800E-06,+130.291959271E-03
+36.115600E-06,+130.291959271E-03
+36.119400E-06,+129.206532147E-03
+36.123200E-06,+129.586431636E-03
+36.127000E-06,+129.206532147E-03
+36.130800E-06,+129.206532147E-03
+36.134600E-06,+129.206532147E-03
+36.138400E-06,+129.206532147E-03
+36.142200E-06,+129.206532147E-03
+36.146000E-06,+129.206532147E-03
+36.149800E-06,+129.206532147E-03
+36.153600E-06,+129.803517061E-03
+36.157400E-06,+129.206532147E-03
+36.161200E-06,+129.912059781E-03
+36.165000E-06,+129.206532147E-03
+36.168800E-06,+129.369346211E-03
+36.172600E-06,+130.291959271E-03
+36.176400E-06,+130.291959271E-03
+36.180200E-06,+129.206532147E-03
+36.184000E-06,+130.291959271E-03
+36.187800E-06,+130.291959271E-03
+36.191600E-06,+129.206532147E-03
+36.195400E-06,+129.206532147E-03
+36.199200E-06,+129.912059781E-03
+36.203000E-06,+128.935175362E-03
+36.206800E-06,+130.291959271E-03
+36.210600E-06,+130.291959271E-03
+36.214400E-06,+130.291959271E-03
+36.218200E-06,+129.206532147E-03
+36.222000E-06,+129.206532147E-03
+36.225800E-06,+130.291959271E-03
+36.229600E-06,+129.206532147E-03
+36.233400E-06,+130.291959271E-03
+36.237200E-06,+129.206532147E-03
+36.241000E-06,+130.291959271E-03
+36.244800E-06,+129.206532147E-03
+36.248600E-06,+129.206532147E-03
+36.252400E-06,+129.206532147E-03
+36.256200E-06,+129.206532147E-03
+36.260000E-06,+130.291959271E-03
+36.263800E-06,+130.291959271E-03
+36.267600E-06,+129.206532147E-03
+36.271400E-06,+130.291959271E-03
+36.275200E-06,+130.291959271E-03
+36.279000E-06,+130.291959271E-03
+36.282800E-06,+130.291959271E-03
+36.286600E-06,+130.291959271E-03
+36.290400E-06,+130.291959271E-03
+36.294200E-06,+129.206532147E-03
+36.298000E-06,+130.563316056E-03
+36.301800E-06,+130.291959271E-03
+36.305600E-06,+130.291959271E-03
+36.309400E-06,+130.291959271E-03
+36.313200E-06,+131.377386395E-03
+36.317000E-06,+131.377386395E-03
+36.320800E-06,+130.291959271E-03
+36.324600E-06,+130.291959271E-03
+36.328400E-06,+131.377386395E-03
+36.332200E-06,+129.586431636E-03
+36.336000E-06,+130.291959271E-03
+36.339800E-06,+130.291959271E-03
+36.343600E-06,+130.291959271E-03
+36.347400E-06,+130.291959271E-03
+36.351200E-06,+129.206532147E-03
+36.355000E-06,+129.206532147E-03
+36.358800E-06,+129.206532147E-03
+36.362600E-06,+128.718089937E-03
+36.366400E-06,+129.206532147E-03
+36.370200E-06,+128.121105023E-03
+36.374000E-06,+128.121105023E-03
+36.377800E-06,+128.121105023E-03
+36.381600E-06,+127.035677899E-03
+36.385400E-06,+125.950250775E-03
+36.389200E-06,+126.330150264E-03
+36.393000E-06,+126.221607560E-03
+36.396800E-06,+125.787436710E-03
+36.400600E-06,+124.864823651E-03
+36.404400E-06,+124.864823651E-03
+36.408200E-06,+124.864823651E-03
+36.412000E-06,+124.593466865E-03
+36.415800E-06,+123.779396527E-03
+36.419600E-06,+123.779396527E-03
+36.423400E-06,+123.779396527E-03
+36.427200E-06,+122.693969402E-03
+36.431000E-06,+122.693969402E-03
+36.434800E-06,+120.523115154E-03
+36.438600E-06,+121.608542278E-03
+36.442400E-06,+119.437688030E-03
+36.446200E-06,+120.523115154E-03
+36.450000E-06,+119.709044816E-03
+36.453800E-06,+119.437688030E-03
+36.457600E-06,+119.437688030E-03
+36.461400E-06,+117.266833782E-03
+36.465200E-06,+117.972361417E-03
+36.469000E-06,+117.266833782E-03
+36.472800E-06,+116.181406658E-03
+36.476600E-06,+116.181406658E-03
+36.480400E-06,+117.212562422E-03
+36.484200E-06,+115.801507169E-03
+36.488000E-06,+115.095979534E-03
+36.491800E-06,+115.095979534E-03
+36.495600E-06,+114.010552410E-03
+36.499400E-06,+114.010552410E-03
+36.503200E-06,+114.010552410E-03
+36.507000E-06,+113.739195625E-03
+36.510800E-06,+112.925125286E-03
+36.514600E-06,+112.925125286E-03
+36.518400E-06,+111.839698162E-03
+36.522200E-06,+111.839698162E-03
+36.526000E-06,+110.754271038E-03
+36.529800E-06,+110.917085102E-03
+36.533600E-06,+110.754271038E-03
+36.537400E-06,+110.754271038E-03
+36.541200E-06,+109.668843914E-03
+36.545000E-06,+109.668843914E-03
+36.548800E-06,+107.497989666E-03
+36.552600E-06,+108.583416790E-03
+36.556400E-06,+107.497989666E-03
+36.560200E-06,+107.497989666E-03
+36.564000E-06,+106.412562542E-03
+36.567800E-06,+106.412562542E-03
+36.571600E-06,+105.815577628E-03
+36.575400E-06,+105.327135418E-03
+36.579200E-06,+105.327135418E-03
+36.583000E-06,+105.327135418E-03
+36.586800E-06,+104.241708294E-03
+36.590600E-06,+104.241708294E-03
+36.594400E-06,+103.156281170E-03
+36.598200E-06,+102.070854045E-03
+36.602000E-06,+102.070854045E-03
+36.605800E-06,+100.985426921E-03
+36.609600E-06,+102.070854045E-03
+36.613400E-06,+99.899999797E-03
+36.617200E-06,+100.985426921E-03
+36.621000E-06,+99.899999797E-03
+36.624800E-06,+99.899999797E-03
+36.628600E-06,+99.303014884E-03
+36.632400E-06,+98.814572673E-03
+36.636200E-06,+97.729145549E-03
+36.640000E-06,+97.729145549E-03
+36.643800E-06,+97.729145549E-03
+36.647600E-06,+96.643718425E-03
+36.651400E-06,+96.643718425E-03
+36.655200E-06,+95.558291301E-03
+36.659000E-06,+95.558291301E-03
+36.662800E-06,+94.472864177E-03
+36.666600E-06,+94.472864177E-03
+36.670400E-06,+94.472864177E-03
+36.674200E-06,+93.387437053E-03
+36.678000E-06,+93.387437053E-03
+36.681800E-06,+93.387437053E-03
+36.685600E-06,+92.302009929E-03
+36.689400E-06,+92.302009929E-03
+36.693200E-06,+90.511055170E-03
+36.697000E-06,+91.216582805E-03
+36.700800E-06,+90.131155681E-03
+36.704600E-06,+90.131155681E-03
+36.708400E-06,+89.045728557E-03
+36.712200E-06,+89.045728557E-03
+36.716000E-06,+87.960301433E-03
+36.719800E-06,+87.960301433E-03
+36.723600E-06,+87.960301433E-03
+36.727400E-06,+86.874874309E-03
+36.731200E-06,+86.874874309E-03
+36.735000E-06,+85.789447185E-03
+36.738800E-06,+85.789447185E-03
+36.742600E-06,+85.789447185E-03
+36.746400E-06,+84.704020061E-03
+36.750200E-06,+85.083919550E-03
+36.754000E-06,+83.618592937E-03
+36.757800E-06,+83.618592937E-03
+36.761600E-06,+82.533165812E-03
+36.765400E-06,+82.533165812E-03
+36.769200E-06,+82.533165812E-03
+36.773000E-06,+81.447738688E-03
+36.776800E-06,+81.610552753E-03
+36.780600E-06,+81.447738688E-03
+36.784400E-06,+80.362311564E-03
+36.788200E-06,+80.362311564E-03
+36.792000E-06,+79.276884440E-03
+36.795800E-06,+79.439698504E-03
+36.799600E-06,+79.276884440E-03
+36.803400E-06,+77.106030192E-03
+36.807200E-06,+78.191457316E-03
+36.811000E-06,+77.106030192E-03
+36.814800E-06,+77.106030192E-03
+36.818600E-06,+77.106030192E-03
+36.822400E-06,+76.020603068E-03
+36.826200E-06,+77.106030192E-03
+36.830000E-06,+74.121105606E-03
+36.833800E-06,+76.020603068E-03
+36.837600E-06,+73.849748820E-03
+36.841400E-06,+74.935175944E-03
+36.845200E-06,+73.849748820E-03
+36.849000E-06,+71.678894572E-03
+36.852800E-06,+73.849748820E-03
+36.856600E-06,+71.678894572E-03
+36.860400E-06,+71.733165933E-03
+36.864200E-06,+71.678894572E-03
+36.868000E-06,+70.593467448E-03
+36.871800E-06,+71.678894572E-03
+36.875600E-06,+70.593467448E-03
+36.879400E-06,+70.593467448E-03
+36.883200E-06,+69.887939813E-03
+36.887000E-06,+69.508040324E-03
+36.890800E-06,+69.508040324E-03
+36.894600E-06,+68.422613200E-03
+36.898400E-06,+69.508040324E-03
+36.902200E-06,+68.422613200E-03
+36.906000E-06,+67.608542861E-03
+36.909800E-06,+67.337186076E-03
+36.913600E-06,+67.337186076E-03
+36.917400E-06,+67.337186076E-03
+36.921200E-06,+66.957286587E-03
+36.925000E-06,+66.251758952E-03
+36.928800E-06,+66.251758952E-03
+36.932600E-06,+66.251758952E-03
+36.936400E-06,+66.251758952E-03
+36.940200E-06,+65.166331828E-03
+36.944000E-06,+65.166331828E-03
+36.947800E-06,+65.166331828E-03
+36.951600E-06,+64.080904704E-03
+36.955400E-06,+64.080904704E-03
+36.959200E-06,+63.375377068E-03
+36.963000E-06,+64.080904704E-03
+36.966800E-06,+64.080904704E-03
+36.970600E-06,+61.910050455E-03
+36.974400E-06,+62.941206219E-03
+36.978200E-06,+61.910050455E-03
+36.982000E-06,+60.824623331E-03
+36.985800E-06,+60.824623331E-03
+36.989600E-06,+60.824623331E-03
+36.993400E-06,+59.739196207E-03
+36.997200E-06,+60.119095696E-03
+37.001000E-06,+59.739196207E-03
+37.004800E-06,+58.816583147E-03
+37.008600E-06,+58.653769083E-03
+37.012400E-06,+57.568341959E-03
+37.016200E-06,+58.273869595E-03
+37.020000E-06,+56.482914835E-03
+37.023800E-06,+57.568341959E-03
+37.027600E-06,+56.482914835E-03
+37.031400E-06,+56.482914835E-03
+37.035200E-06,+55.397487711E-03
+37.039000E-06,+55.397487711E-03
+37.042800E-06,+55.397487711E-03
+37.046600E-06,+54.312060587E-03
+37.050400E-06,+54.312060587E-03
+37.054200E-06,+54.312060587E-03
+37.058000E-06,+53.226633463E-03
+37.061800E-06,+52.141206339E-03
+37.065600E-06,+53.226633463E-03
+37.069400E-06,+52.141206339E-03
+37.073200E-06,+51.055779215E-03
+37.077000E-06,+52.141206339E-03
+37.080800E-06,+51.055779215E-03
+37.084600E-06,+49.970352091E-03
+37.088400E-06,+50.024623452E-03
+37.092200E-06,+51.055779215E-03
+37.096000E-06,+51.055779215E-03
+37.099800E-06,+49.970352091E-03
+37.103600E-06,+48.396482756E-03
+37.107400E-06,+48.884924967E-03
+37.111200E-06,+47.799497843E-03
+37.115000E-06,+47.799497843E-03
+37.118800E-06,+46.714070719E-03
+37.122600E-06,+48.884924967E-03
+37.126400E-06,+47.799497843E-03
+37.130200E-06,+47.799497843E-03
+37.134000E-06,+47.799497843E-03
+37.137800E-06,+47.799497843E-03
+37.141600E-06,+46.714070719E-03
+37.145400E-06,+46.714070719E-03
+37.149200E-06,+46.714070719E-03
+37.153000E-06,+45.628643595E-03
+37.156800E-06,+45.628643595E-03
+37.160600E-06,+45.628643595E-03
+37.164400E-06,+44.543216471E-03
+37.168200E-06,+45.248744106E-03
+37.172000E-06,+45.357286809E-03
+37.175800E-06,+45.465829531E-03
+37.179600E-06,+43.457789347E-03
+37.183400E-06,+44.543216471E-03
+37.187200E-06,+44.543216471E-03
+37.191000E-06,+44.543216471E-03
+37.194800E-06,+43.294975283E-03
+37.198600E-06,+43.457789347E-03
+37.202400E-06,+43.457789347E-03
+37.206200E-06,+43.457789347E-03
+37.210000E-06,+42.372362223E-03
+37.213800E-06,+42.372362223E-03
+37.217600E-06,+41.883920012E-03
+37.221400E-06,+41.286935098E-03
+37.225200E-06,+41.992462734E-03
+37.229000E-06,+40.201507974E-03
+37.232800E-06,+41.286935098E-03
+37.236600E-06,+40.201507974E-03
+37.240400E-06,+41.286935098E-03
+37.244200E-06,+41.286935098E-03
+37.248000E-06,+41.286935098E-03
+37.251800E-06,+39.116080850E-03
+37.255600E-06,+40.201507974E-03
+37.259400E-06,+40.201507974E-03
+37.263200E-06,+39.116080850E-03
+37.267000E-06,+40.201507974E-03
+37.270800E-06,+38.030653726E-03
+37.274600E-06,+39.116080850E-03
+37.278400E-06,+39.116080850E-03
+37.282200E-06,+39.116080850E-03
+37.286000E-06,+38.030653726E-03
+37.289800E-06,+38.030653726E-03
