+21.811200E-06,+186.673366002E-03
+21.815400E-06,+188.482411206E-03
+21.819600E-06,+188.482411206E-03
+21.823800E-06,+188.482411206E-03
+21.828000E-06,+189.487436323E-03
+21.832200E-06,+188.482411206E-03
+21.836400E-06,+188.482411206E-03
+21.840600E-06,+185.065325818E-03
+21.844800E-06,+188.482411206E-03
+21.849000E-06,+189.487436318E-03
+21.853200E-06,+186.472360976E-03
+21.857400E-06,+188.482411206E-03
+21.861600E-06,+189.085426278E-03
+21.865800E-06,+188.482411206E-03
+21.870000E-06,+189.487436318E-03
+21.874200E-06,+188.482411206E-03
+21.878400E-06,+186.472360976E-03
+21.882600E-06,+188.482411206E-03
+21.886800E-06,+190.492461435E-03
+21.891000E-06,+188.482411206E-03
+21.895200E-06,+190.291456410E-03
+21.899400E-06,+188.482411206E-03
+21.903600E-06,+188.482411206E-03
+21.907800E-06,+190.492461435E-03
+21.912000E-06,+188.482411206E-03
+21.916200E-06,+190.492461435E-03
+21.920400E-06,+190.492461435E-03
+21.924600E-06,+189.889446364E-03
+21.928800E-06,+190.492461435E-03
+21.933000E-06,+190.492461435E-03
+21.937200E-06,+188.482411206E-03
+21.941400E-06,+188.482411206E-03
+21.945600E-06,+190.492461435E-03
+21.949800E-06,+188.683416226E-03
+21.954000E-06,+190.492461435E-03
+21.958200E-06,+188.683416232E-03
+21.962400E-06,+192.502511665E-03
+21.966600E-06,+188.482411206E-03
+21.970800E-06,+192.301506645E-03
+21.975000E-06,+190.492461435E-03
+21.979200E-06,+188.482411206E-03
+21.983400E-06,+188.482411206E-03
+21.987600E-06,+190.492461435E-03
+21.991800E-06,+188.683416226E-03
+21.996000E-06,+190.492461435E-03
+22.000200E-06,+192.301506639E-03
+22.004400E-06,+186.472360976E-03
+22.008600E-06,+190.492461435E-03
+22.012800E-06,+192.502511665E-03
+22.017000E-06,+192.502511665E-03
+22.021200E-06,+188.482411206E-03
+22.025400E-06,+190.492461435E-03
+22.029600E-06,+188.482411206E-03
+22.033800E-06,+186.472360976E-03
+22.038000E-06,+190.492461435E-03
+22.042200E-06,+188.482411206E-03
+22.046400E-06,+188.482411206E-03
+22.050600E-06,+190.492461435E-03
+22.054800E-06,+190.492461435E-03
+22.059000E-06,+190.492461435E-03
+22.063200E-06,+186.472360976E-03
+22.067400E-06,+190.492461435E-03
+22.071600E-06,+187.879396134E-03
+22.075800E-06,+188.482411206E-03
+22.080000E-06,+188.482411206E-03
+22.084200E-06,+188.482411206E-03
+22.088400E-06,+188.482411206E-03
+22.092600E-06,+188.482411206E-03
+22.096800E-06,+188.281406186E-03
+22.101000E-06,+188.482411206E-03
+22.105200E-06,+186.472360976E-03
+22.109400E-06,+188.482411206E-03
+22.113600E-06,+190.492461435E-03
+22.117800E-06,+188.482411206E-03
+22.122000E-06,+190.492461435E-03
+22.126200E-06,+186.472360976E-03
+22.130400E-06,+188.482411206E-03
+22.134600E-06,+187.879396134E-03
+22.138800E-06,+190.492461435E-03
+22.143000E-06,+187.477386088E-03
+22.147200E-06,+188.683416232E-03
+22.151400E-06,+190.492461435E-03
+22.155600E-06,+191.095476508E-03
+22.159800E-06,+190.492461435E-03
+22.164000E-06,+188.482411206E-03
+22.168200E-06,+190.492461435E-03
+22.172400E-06,+190.492461435E-03
+22.176600E-06,+190.492461435E-03
+22.180800E-06,+188.281406186E-03
+22.185000E-06,+188.482411206E-03
+22.189200E-06,+188.482411206E-03
+22.193400E-06,+190.492461435E-03
+22.197600E-06,+186.472360976E-03
+22.201800E-06,+188.482411206E-03
+22.206000E-06,+188.482411206E-03
+22.210200E-06,+188.482411206E-03
+22.214400E-06,+188.482411206E-03
+22.218600E-06,+190.492461435E-03
+22.222800E-06,+190.492461435E-03
+22.227000E-06,+189.487436324E-03
+22.231200E-06,+190.492461435E-03
+22.235400E-06,+189.889446370E-03
+22.239600E-06,+190.492461435E-03
+22.243800E-06,+188.482411206E-03
+22.248000E-06,+189.487436317E-03
+22.252200E-06,+188.683416232E-03
+22.256400E-06,+189.085426271E-03
+22.260600E-06,+190.492461435E-03
+22.264800E-06,+188.482411206E-03
+22.269000E-06,+188.482411206E-03
+22.273200E-06,+190.492461435E-03
+22.277400E-06,+188.482411206E-03
+22.281600E-06,+188.482411206E-03
+22.285800E-06,+190.492461435E-03
+22.290000E-06,+188.482411206E-03
+22.294200E-06,+190.291456409E-03
+22.298400E-06,+190.492461435E-03
+22.302600E-06,+190.492461435E-03
+22.306800E-06,+188.482411206E-03
+22.311000E-06,+191.497486547E-03
+22.315200E-06,+190.492461435E-03
+22.319400E-06,+188.482411206E-03
+22.323600E-06,+188.482411206E-03
+22.327800E-06,+190.492461435E-03
+22.332000E-06,+190.492461435E-03
+22.336200E-06,+190.492461435E-03
+22.340400E-06,+190.492461435E-03
+22.344600E-06,+190.492461435E-03
+22.348800E-06,+190.492461435E-03
+22.353000E-06,+187.477386094E-03
+22.357200E-06,+188.482411206E-03
+22.361400E-06,+192.502511665E-03
+22.365600E-06,+188.482411206E-03
+22.369800E-06,+190.291456416E-03
+22.374000E-06,+189.487436317E-03
+22.378200E-06,+190.492461435E-03
+22.382400E-06,+188.482411206E-03
+22.386600E-06,+192.502511665E-03
+22.390800E-06,+190.492461435E-03
+22.395000E-06,+191.497486554E-03
+22.399200E-06,+188.482411206E-03
+22.403400E-06,+188.482411206E-03
+22.407600E-06,+190.492461435E-03
+22.411800E-06,+190.492461435E-03
+22.416000E-06,+188.482411206E-03
+22.420200E-06,+190.492461435E-03
+22.424400E-06,+190.492461435E-03
+22.428600E-06,+188.482411206E-03
+22.432800E-06,+192.502511665E-03
+22.437000E-06,+190.492461435E-03
+22.441200E-06,+190.492461435E-03
+22.445400E-06,+190.492461435E-03
+22.449600E-06,+190.492461435E-03
+22.453800E-06,+190.492461435E-03
+22.458000E-06,+190.492461435E-03
+22.462200E-06,+190.492461435E-03
+22.466400E-06,+189.085426271E-03
+22.470600E-06,+191.899496593E-03
+22.474800E-06,+188.482411206E-03
+22.479000E-06,+190.492461435E-03
+22.483200E-06,+188.683416232E-03
+22.487400E-06,+190.492461435E-03
+22.491600E-06,+190.492461435E-03
+22.495800E-06,+188.482411206E-03
+22.500000E-06,+190.492461435E-03
+22.504200E-06,+192.502511665E-03
+22.508400E-06,+189.889446370E-03
+22.512600E-06,+189.889446363E-03
+22.516800E-06,+188.482411206E-03
+22.521000E-06,+190.492461435E-03
+22.525200E-06,+190.291456409E-03
+22.529400E-06,+190.492461435E-03
+22.533600E-06,+191.899496593E-03
+22.537800E-06,+192.502511665E-03
+22.542000E-06,+190.492461435E-03
+22.546200E-06,+190.492461435E-03
+22.550400E-06,+191.899496600E-03
+22.554600E-06,+192.502511665E-03
+22.558800E-06,+190.492461435E-03
+22.563000E-06,+188.482411206E-03
+22.567200E-06,+192.502511665E-03
+22.571400E-06,+189.085426271E-03
+22.575600E-06,+188.482411206E-03
+22.579800E-06,+190.492461435E-03
+22.584000E-06,+190.492461435E-03
+22.588200E-06,+188.482411206E-03
+22.592400E-06,+192.502511665E-03
+22.596600E-06,+190.492461435E-03
+22.600800E-06,+190.492461435E-03
+22.605000E-06,+190.492461435E-03
+22.609200E-06,+192.502511665E-03
+22.613400E-06,+190.492461435E-03
+22.617600E-06,+190.492461435E-03
+22.621800E-06,+192.502511665E-03
+22.626000E-06,+191.497486554E-03
+22.630200E-06,+190.492461435E-03
+22.634400E-06,+190.492461435E-03
+22.638600E-06,+190.492461435E-03
+22.642800E-06,+192.502511665E-03
+22.647000E-06,+190.492461435E-03
+22.651200E-06,+190.492461435E-03
+22.655400E-06,+190.492461435E-03
+22.659600E-06,+192.502511665E-03
+22.663800E-06,+190.492461435E-03
+22.668000E-06,+188.482411206E-03
+22.672200E-06,+192.502511665E-03
+22.676400E-06,+191.095476501E-03
+22.680600E-06,+190.492461435E-03
+22.684800E-06,+190.492461435E-03
+22.689000E-06,+190.492461435E-03
+22.693200E-06,+188.683416232E-03
+22.697400E-06,+190.492461435E-03
+22.701600E-06,+189.085426278E-03
+22.705800E-06,+190.492461435E-03
+22.710000E-06,+188.482411206E-03
+22.714200E-06,+190.492461435E-03
+22.718400E-06,+190.492461435E-03
+22.722600E-06,+189.889446363E-03
+22.726800E-06,+188.683416225E-03
+22.731000E-06,+190.492461435E-03
+22.735200E-06,+190.492461435E-03
+22.739400E-06,+188.482411206E-03
+22.743600E-06,+190.492461435E-03
+22.747800E-06,+188.482411206E-03
+22.752000E-06,+188.482411206E-03
+22.756200E-06,+188.683416232E-03
+22.760400E-06,+189.085426271E-03
+22.764600E-06,+186.472360976E-03
+22.768800E-06,+190.492461435E-03
+22.773000E-06,+190.492461435E-03
+22.777200E-06,+190.492461435E-03
+22.781400E-06,+189.085426271E-03
+22.785600E-06,+190.492461435E-03
+22.789800E-06,+188.482411206E-03
+22.794000E-06,+190.492461435E-03
+22.798200E-06,+188.482411206E-03
+22.802400E-06,+190.492461435E-03
+22.806600E-06,+190.492461435E-03
+22.810800E-06,+190.492461435E-03
+22.815000E-06,+190.492461435E-03
+22.819200E-06,+188.482411206E-03
+22.823400E-06,+190.492461435E-03
+22.827600E-06,+190.492461435E-03
+22.831800E-06,+188.482411206E-03
+22.836000E-06,+190.492461435E-03
+22.840200E-06,+190.291456409E-03
+22.844400E-06,+190.492461435E-03
+22.848600E-06,+191.095476508E-03
+22.852800E-06,+190.492461435E-03
+22.857000E-06,+189.487436324E-03
+22.861200E-06,+188.482411206E-03
+22.865400E-06,+189.085426271E-03
+22.869600E-06,+190.492461435E-03
+22.873800E-06,+188.482411206E-03
+22.878000E-06,+188.482411206E-03
+22.882200E-06,+190.492461435E-03
+22.886400E-06,+190.492461435E-03
+22.890600E-06,+190.492461435E-03
+22.894800E-06,+188.683416225E-03
+22.899000E-06,+189.487436324E-03
+22.903200E-06,+188.482411206E-03
+22.907400E-06,+190.492461435E-03
+22.911600E-06,+189.085426279E-03
+22.915800E-06,+192.502511665E-03
+22.920000E-06,+190.492461435E-03
+22.924200E-06,+190.492461435E-03
+22.928400E-06,+192.502511665E-03
+22.932600E-06,+188.482411206E-03
+22.936800E-06,+188.482411206E-03
+22.941000E-06,+191.497486547E-03
+22.945200E-06,+192.301506638E-03
+22.949400E-06,+190.492461435E-03
+22.953600E-06,+190.492461435E-03
+22.957800E-06,+192.502511665E-03
+22.962000E-06,+190.492461435E-03
+22.966200E-06,+190.492461435E-03
+22.970400E-06,+192.502511665E-03
+22.974600E-06,+190.492461435E-03
+22.978800E-06,+188.482411206E-03
+22.983000E-06,+190.492461435E-03
+22.987200E-06,+190.492461435E-03
+22.991400E-06,+190.492461435E-03
+22.995600E-06,+190.492461435E-03
+22.999800E-06,+190.492461435E-03
+23.004000E-06,+188.482411206E-03
+23.008200E-06,+190.291456409E-03
+23.012400E-06,+188.482411206E-03
+23.016600E-06,+191.095476508E-03
+23.020800E-06,+190.291456416E-03
+23.025000E-06,+189.487436317E-03
+23.029200E-06,+188.482411206E-03
+23.033400E-06,+190.492461435E-03
+23.037600E-06,+190.492461435E-03
+23.041800E-06,+192.301506646E-03
+23.046000E-06,+188.482411206E-03
+23.050200E-06,+190.492461435E-03
+23.054400E-06,+190.492461435E-03
+23.058600E-06,+190.492461435E-03
+23.062800E-06,+190.492461435E-03
+23.067000E-06,+192.502511665E-03
+23.071200E-06,+192.502511665E-03
+23.075400E-06,+191.899496600E-03
+23.079600E-06,+192.502511665E-03
+23.083800E-06,+190.492461435E-03
+23.088000E-06,+190.492461435E-03
+23.092200E-06,+190.492461435E-03
+23.096400E-06,+190.492461435E-03
+23.100600E-06,+190.492461435E-03
+23.104800E-06,+192.502511665E-03
+23.109000E-06,+191.497486554E-03
+23.113200E-06,+190.492461435E-03
+23.117400E-06,+188.482411206E-03
+23.121600E-06,+192.502511665E-03
+23.125800E-06,+188.482411206E-03
+23.130000E-06,+191.497486546E-03
+23.134200E-06,+190.492461435E-03
+23.138400E-06,+188.482411206E-03
+23.142600E-06,+190.492461435E-03
+23.146800E-06,+190.492461435E-03
+23.151000E-06,+188.482411206E-03
+23.155200E-06,+188.683416233E-03
+23.159400E-06,+190.492461435E-03
+23.163600E-06,+188.482411206E-03
+23.167800E-06,+190.492461435E-03
+23.172000E-06,+189.487436325E-03
+23.176200E-06,+190.492461435E-03
+23.180400E-06,+190.492461435E-03
+23.184600E-06,+190.492461435E-03
+23.188800E-06,+188.683416225E-03
+23.193000E-06,+190.492461435E-03
+23.197200E-06,+190.492461435E-03
+23.201400E-06,+191.899496600E-03
+23.205600E-06,+190.492461435E-03
+23.209800E-06,+192.502511665E-03
+23.214000E-06,+190.492461435E-03
+23.218200E-06,+192.502511665E-03
+23.222400E-06,+191.899496600E-03
+23.226600E-06,+190.492461435E-03
+23.230800E-06,+192.502511665E-03
+23.235000E-06,+193.507536776E-03
+23.239200E-06,+190.492461435E-03
+23.243400E-06,+190.492461435E-03
+23.247600E-06,+192.502511665E-03
+23.251800E-06,+192.502511665E-03
+23.256000E-06,+190.492461435E-03
+23.260200E-06,+192.502511665E-03
+23.264400E-06,+192.502511665E-03
+23.268600E-06,+190.492461435E-03
+23.272800E-06,+192.502511665E-03
+23.277000E-06,+192.502511665E-03
+23.281200E-06,+192.502511665E-03
+23.285400E-06,+190.492461435E-03
+23.289600E-06,+191.095476509E-03
+23.293800E-06,+190.492461435E-03
+23.298000E-06,+190.492461435E-03
+23.302200E-06,+190.492461435E-03
+23.306400E-06,+190.492461435E-03
+23.310600E-06,+190.492461435E-03
+23.314800E-06,+190.492461435E-03
+23.319000E-06,+191.497486555E-03
+23.323200E-06,+190.492461435E-03
+23.327400E-06,+192.502511665E-03
+23.331600E-06,+192.502511665E-03
+23.335800E-06,+190.492461435E-03
+23.340000E-06,+190.492461435E-03
+23.344200E-06,+190.492461435E-03
+23.348400E-06,+188.482411206E-03
+23.352600E-06,+190.492461435E-03
+23.356800E-06,+190.492461435E-03
+23.361000E-06,+190.492461435E-03
+23.365200E-06,+192.502511665E-03
+23.369400E-06,+192.502511665E-03
+23.373600E-06,+191.095476509E-03
+23.377800E-06,+190.492461435E-03
+23.382000E-06,+190.492461435E-03
+23.386200E-06,+188.482411206E-03
+23.390400E-06,+190.492461435E-03
+23.394600E-06,+188.482411206E-03
+23.398800E-06,+190.492461435E-03
+23.403000E-06,+190.492461435E-03
+23.407200E-06,+190.291456408E-03
+23.411400E-06,+188.482411206E-03
+23.415600E-06,+190.492461435E-03
+23.419800E-06,+188.482411206E-03
+23.424000E-06,+190.492461435E-03
+23.428200E-06,+188.482411206E-03
+23.432400E-06,+189.085426270E-03
+23.436600E-06,+190.492461435E-03
+23.440800E-06,+190.492461435E-03
+23.445000E-06,+190.492461435E-03
+23.449200E-06,+188.482411206E-03
+23.453400E-06,+191.095476500E-03
+23.457600E-06,+191.095476509E-03
+23.461800E-06,+190.492461435E-03
+23.466000E-06,+190.492461435E-03
+23.470200E-06,+192.502511665E-03
+23.474400E-06,+192.502511665E-03
+23.478600E-06,+188.482411206E-03
+23.482800E-06,+192.301506647E-03
+23.487000E-06,+190.492461435E-03
+23.491200E-06,+190.492461435E-03
+23.495400E-06,+190.492461435E-03
+23.499600E-06,+190.492461435E-03
+23.503800E-06,+190.492461435E-03
+23.508000E-06,+190.492461435E-03
+23.512200E-06,+190.492461435E-03
+23.516400E-06,+188.482411206E-03
+23.520600E-06,+192.502511665E-03
+23.524800E-06,+190.492461435E-03
+23.529000E-06,+190.492461435E-03
+23.533200E-06,+192.502511665E-03
+23.537400E-06,+190.492461435E-03
+23.541600E-06,+190.492461435E-03
+23.545800E-06,+192.502511665E-03
+23.550000E-06,+190.492461435E-03
+23.554200E-06,+190.492461435E-03
+23.558400E-06,+190.492461435E-03
+23.562600E-06,+188.482411206E-03
+23.566800E-06,+188.683416224E-03
+23.571000E-06,+192.502511665E-03
+23.575200E-06,+192.301506638E-03
+23.579400E-06,+190.492461435E-03
+23.583600E-06,+188.482411206E-03
+23.587800E-06,+190.492461435E-03
+23.592000E-06,+189.487436316E-03
+23.596200E-06,+190.492461435E-03
+23.600400E-06,+189.889446371E-03
+23.604600E-06,+192.502511665E-03
+23.608800E-06,+188.482411206E-03
+23.613000E-06,+189.487436325E-03
+23.617200E-06,+190.492461435E-03
+23.621400E-06,+188.482411206E-03
+23.625600E-06,+192.502511665E-03
+23.629800E-06,+192.502511665E-03
+23.634000E-06,+188.482411206E-03
+23.638200E-06,+188.482411206E-03
+23.642400E-06,+190.492461435E-03
+23.646600E-06,+190.492461435E-03
+23.650800E-06,+190.492461435E-03
+23.655000E-06,+190.492461435E-03
+23.659200E-06,+190.693466463E-03
+23.663400E-06,+190.492461435E-03
+23.667600E-06,+192.502511665E-03
+23.671800E-06,+190.492461435E-03
+23.676000E-06,+188.482411206E-03
+23.680200E-06,+188.482411206E-03
+23.684400E-06,+190.492461435E-03
+23.688600E-06,+188.482411206E-03
+23.692800E-06,+190.291456417E-03
+23.697000E-06,+192.502511665E-03
+23.701200E-06,+190.492461435E-03
+23.705400E-06,+190.492461435E-03
+23.709600E-06,+188.482411206E-03
+23.713800E-06,+190.492461435E-03
+23.718000E-06,+190.492461435E-03
+23.722200E-06,+188.482411206E-03
+23.726400E-06,+190.492461435E-03
+23.730600E-06,+190.492461435E-03
+23.734800E-06,+190.693466454E-03
+23.739000E-06,+190.492461435E-03
+23.743200E-06,+188.482411206E-03
+23.747400E-06,+190.492461435E-03
+23.751600E-06,+190.492461435E-03
+23.755800E-06,+188.482411206E-03
+23.760000E-06,+191.497486546E-03
+23.764200E-06,+188.683416233E-03
+23.768400E-06,+192.502511665E-03
+23.772600E-06,+190.492461435E-03
+23.776800E-06,+192.502511665E-03
+23.781000E-06,+190.492461435E-03
+23.785200E-06,+192.502511665E-03
+23.789400E-06,+190.492461435E-03
+23.793600E-06,+192.502511665E-03
+23.797800E-06,+190.492461435E-03
+23.802000E-06,+192.502511665E-03
+23.806200E-06,+190.492461435E-03
+23.810400E-06,+190.492461435E-03
+23.814600E-06,+192.502511665E-03
+23.818800E-06,+190.693466454E-03
+23.823000E-06,+190.492461435E-03
+23.827200E-06,+192.301506638E-03
+23.831400E-06,+190.492461435E-03
+23.835600E-06,+192.502511665E-03
+23.839800E-06,+192.502511665E-03
+23.844000E-06,+190.492461435E-03
+23.848200E-06,+192.301506638E-03
+23.852400E-06,+190.492461435E-03
+23.856600E-06,+190.492461435E-03
+23.860800E-06,+190.492461435E-03
+23.865000E-06,+192.502511665E-03
+23.869200E-06,+192.502511665E-03
+23.873400E-06,+192.502511665E-03
+23.877600E-06,+192.502511665E-03
+23.881800E-06,+190.492461435E-03
+23.886000E-06,+190.492461435E-03
+23.890200E-06,+192.301506638E-03
+23.894400E-06,+190.492461435E-03
+23.898600E-06,+191.899496592E-03
+23.902800E-06,+190.492461435E-03
+23.907000E-06,+190.492461435E-03
+23.911200E-06,+192.301506638E-03
+23.915400E-06,+192.502511665E-03
+23.919600E-06,+194.512561895E-03
+23.923800E-06,+190.492461435E-03
+23.928000E-06,+192.502511665E-03
+23.932200E-06,+190.492461435E-03
+23.936400E-06,+190.492461435E-03
+23.940600E-06,+190.492461435E-03
+23.944800E-06,+192.502511665E-03
+23.949000E-06,+192.502511665E-03
+23.953200E-06,+190.492461435E-03
+23.957400E-06,+192.502511665E-03
+23.961600E-06,+190.492461435E-03
+23.965800E-06,+192.502511665E-03
+23.970000E-06,+190.492461435E-03
+23.974200E-06,+190.492461435E-03
+23.978400E-06,+190.492461435E-03
+23.982600E-06,+190.492461435E-03
+23.986800E-06,+192.301506647E-03
+23.991000E-06,+192.502511665E-03
+23.995200E-06,+190.291456408E-03
+23.999400E-06,+190.492461435E-03
+24.003600E-06,+192.502511665E-03
+24.007800E-06,+190.693466454E-03
+24.012000E-06,+188.482411206E-03
+24.016200E-06,+190.492461435E-03
+24.020400E-06,+188.482411206E-03
+24.024600E-06,+190.492461435E-03
+24.028800E-06,+190.492461435E-03
+24.033000E-06,+189.487436316E-03
+24.037200E-06,+190.492461435E-03
+24.041400E-06,+190.492461435E-03
+24.045600E-06,+188.482411206E-03
+24.049800E-06,+190.492461435E-03
+24.054000E-06,+190.492461435E-03
+24.058200E-06,+188.683416234E-03
+24.062400E-06,+188.482411206E-03
+24.066600E-06,+190.492461435E-03
+24.070800E-06,+190.492461435E-03
+24.075000E-06,+190.492461435E-03
+24.079200E-06,+188.482411206E-03
+24.083400E-06,+188.482411206E-03
+24.087600E-06,+190.492461435E-03
+24.091800E-06,+190.693466454E-03
+24.096000E-06,+190.492461435E-03
+24.100200E-06,+190.492461435E-03
+24.104400E-06,+190.492461435E-03
+24.108600E-06,+188.482411206E-03
+24.112800E-06,+188.482411206E-03
+24.117000E-06,+190.492461435E-03
+24.121200E-06,+190.492461435E-03
+24.125400E-06,+192.502511665E-03
+24.129600E-06,+190.492461435E-03
+24.133800E-06,+186.673365994E-03
+24.138000E-06,+191.497486555E-03
+24.142200E-06,+188.482411206E-03
+24.146400E-06,+190.492461435E-03
+24.150600E-06,+190.492461435E-03
+24.154800E-06,+190.291456417E-03
+24.159000E-06,+190.492461435E-03
+24.163200E-06,+190.492461435E-03
+24.167400E-06,+191.899496601E-03
+24.171600E-06,+192.502511665E-03
+24.175800E-06,+192.502511665E-03
+24.180000E-06,+189.487436326E-03
+24.184200E-06,+190.492461435E-03
+24.188400E-06,+189.889446372E-03
+24.192600E-06,+188.482411206E-03
+24.196800E-06,+192.502511665E-03
+24.201000E-06,+190.492461435E-03
+24.205200E-06,+190.492461435E-03
+24.209400E-06,+191.899496601E-03
+24.213600E-06,+191.095476509E-03
+24.217800E-06,+192.502511665E-03
+24.222000E-06,+190.492461435E-03
+24.226200E-06,+188.482411206E-03
+24.230400E-06,+192.502511665E-03
+24.234600E-06,+192.502511665E-03
+24.238800E-06,+190.492461435E-03
+24.243000E-06,+191.497486555E-03
+24.247200E-06,+192.502511665E-03
+24.251400E-06,+190.492461435E-03
+24.255600E-06,+188.482411206E-03
+24.259800E-06,+190.492461435E-03
+24.264000E-06,+190.492461435E-03
+24.268200E-06,+190.492461435E-03
+24.272400E-06,+188.482411206E-03
+24.276600E-06,+188.482411206E-03
+24.280800E-06,+190.492461435E-03
+24.285000E-06,+188.482411206E-03
+24.289200E-06,+190.492461435E-03
+24.293400E-06,+191.095476499E-03
+24.297600E-06,+192.502511665E-03
+24.301800E-06,+190.492461435E-03
+24.306000E-06,+190.492461435E-03
+24.310200E-06,+190.492461435E-03
+24.314400E-06,+192.502511665E-03
+24.318600E-06,+190.492461435E-03
+24.322800E-06,+192.301506647E-03
+24.327000E-06,+191.497486545E-03
+24.331200E-06,+194.512561895E-03
+24.335400E-06,+190.492461435E-03
+24.339600E-06,+190.492461435E-03
+24.343800E-06,+192.301506647E-03
+24.348000E-06,+190.492461435E-03
+24.352200E-06,+192.502511665E-03
+24.356400E-06,+190.492461435E-03
+24.360600E-06,+190.492461435E-03
+24.364800E-06,+192.502511665E-03
+24.369000E-06,+192.502511665E-03
+24.373200E-06,+190.492461435E-03
+24.377400E-06,+191.899496601E-03
+24.381600E-06,+193.909546821E-03
+24.385800E-06,+192.502511665E-03
+24.390000E-06,+189.487436315E-03
+24.394200E-06,+190.693466464E-03
+24.398400E-06,+192.502511665E-03
+24.402600E-06,+191.899496591E-03
+24.406800E-06,+188.683416224E-03
+24.411000E-06,+190.492461435E-03
+24.415200E-06,+192.301506637E-03
+24.419400E-06,+190.492461435E-03
+24.423600E-06,+190.492461435E-03
+24.427800E-06,+190.492461435E-03
+24.432000E-06,+188.482411206E-03
+24.436200E-06,+190.291456407E-03
+24.440400E-06,+190.492461435E-03
+24.444600E-06,+191.899496591E-03
+24.448800E-06,+190.492461435E-03
+24.453000E-06,+192.502511665E-03
+24.457200E-06,+192.502511665E-03
+24.461400E-06,+188.482411206E-03
+24.465600E-06,+192.502511665E-03
+24.469800E-06,+190.693466453E-03
+24.474000E-06,+190.492461435E-03
+24.478200E-06,+190.492461435E-03
+24.482400E-06,+190.492461435E-03
+24.486600E-06,+190.492461435E-03
+24.490800E-06,+192.502511665E-03
+24.495000E-06,+190.492461435E-03
+24.499200E-06,+188.482411206E-03
+24.503400E-06,+192.502511665E-03
+24.507600E-06,+192.502511665E-03
+24.511800E-06,+192.502511665E-03
+24.516000E-06,+192.502511665E-03
+24.520200E-06,+192.301506637E-03
+24.524400E-06,+190.492461435E-03
+24.528600E-06,+191.899496591E-03
+24.532800E-06,+192.301506648E-03
+24.537000E-06,+192.502511665E-03
+24.541200E-06,+192.502511665E-03
+24.545400E-06,+192.502511665E-03
+24.549600E-06,+192.502511665E-03
+24.553800E-06,+192.703516683E-03
+24.558000E-06,+192.502511665E-03
+24.562200E-06,+192.502511665E-03
+24.566400E-06,+191.095476499E-03
+24.570600E-06,+192.502511665E-03
+24.574800E-06,+192.502511665E-03
+24.579000E-06,+190.492461435E-03
+24.583200E-06,+190.492461435E-03
+24.587400E-06,+190.492461435E-03
+24.591600E-06,+192.502511665E-03
+24.595800E-06,+192.502511665E-03
+24.600000E-06,+190.492461435E-03
+24.604200E-06,+188.683416234E-03
+24.608400E-06,+192.502511665E-03
+24.612600E-06,+190.492461435E-03
+24.616800E-06,+190.492461435E-03
+24.621000E-06,+188.482411206E-03
+24.625200E-06,+190.492461435E-03
+24.629400E-06,+188.482411206E-03
+24.633600E-06,+186.472360976E-03
+24.637800E-06,+184.462310746E-03
+24.642000E-06,+186.472360976E-03
+24.646200E-06,+186.472360976E-03
+24.650400E-06,+185.869345913E-03
+24.654600E-06,+182.452260517E-03
+24.658800E-06,+182.251255499E-03
+24.663000E-06,+184.462310746E-03
+24.667200E-06,+180.442210287E-03
+24.671400E-06,+180.442210287E-03
+24.675600E-06,+180.442210287E-03
+24.679800E-06,+180.442210287E-03
+24.684000E-06,+178.432160057E-03
+24.688200E-06,+178.432160057E-03
+24.692400E-06,+178.432160057E-03
+24.696600E-06,+178.432160057E-03
+24.700800E-06,+178.432160057E-03
+24.705000E-06,+177.427134948E-03
+24.709200E-06,+176.422109827E-03
+24.713400E-06,+175.819094764E-03
+24.717600E-06,+174.412059598E-03
+24.721800E-06,+176.422109827E-03
+24.726000E-06,+174.412059598E-03
+24.730200E-06,+170.391959138E-03
+24.734400E-06,+168.381908908E-03
+24.738600E-06,+172.402009368E-03
+24.742800E-06,+170.190954121E-03
+24.747000E-06,+168.381908908E-03
+24.751200E-06,+166.371858679E-03
+24.755400E-06,+164.361808449E-03
+24.759600E-06,+166.974873753E-03
+24.763800E-06,+166.371858679E-03
+24.768000E-06,+166.371858679E-03
+24.772200E-06,+164.361808449E-03
+24.776400E-06,+164.361808449E-03
+24.780600E-06,+162.351758219E-03
+24.784800E-06,+162.351758219E-03
+24.789000E-06,+160.341707990E-03
+24.793200E-06,+158.331657760E-03
+24.797400E-06,+158.331657760E-03
+24.801600E-06,+154.311557300E-03
+24.805800E-06,+156.120602513E-03
+24.810000E-06,+156.321607530E-03
+24.814200E-06,+154.311557300E-03
+24.818400E-06,+154.311557300E-03
+24.822600E-06,+154.311557300E-03
+24.826800E-06,+152.301507071E-03
+24.831000E-06,+150.291456841E-03
+24.835200E-06,+148.482411640E-03
+24.839400E-06,+148.281406611E-03
+24.843600E-06,+150.291456841E-03
+24.847800E-06,+148.281406611E-03
+24.852000E-06,+146.271356381E-03
+24.856200E-06,+146.271356381E-03
+24.860400E-06,+144.261306152E-03
+24.864600E-06,+144.261306152E-03
+24.868800E-06,+142.251255922E-03
+24.873000E-06,+143.256281043E-03
+24.877200E-06,+140.442210721E-03
+24.881400E-06,+140.241205692E-03
+24.885600E-06,+140.241205692E-03
+24.889800E-06,+138.231155463E-03
+24.894000E-06,+138.231155463E-03
+24.898200E-06,+138.231155463E-03
