+18.104800E-06,-10.512561537E-03
+18.111600E-06,-8.502511308E-03
+18.118400E-06,-8.502511308E-03
+18.125200E-06,-10.512561537E-03
+18.132000E-06,-10.512561535E-03
+18.138800E-06,-10.512561537E-03
+18.145600E-06,-10.914571585E-03
+18.152400E-06,-12.522611767E-03
+18.159200E-06,-9.708541444E-03
+18.166000E-06,-8.502511308E-03
+18.172800E-06,-10.512561537E-03
+18.179600E-06,-10.512561537E-03
+18.186400E-06,-10.110551493E-03
+18.193200E-06,-10.512561537E-03
+18.200000E-06,-10.512561537E-03
+18.206800E-06,-10.512561537E-03
+18.213600E-06,-10.512561537E-03
+18.220400E-06,-10.512561537E-03
+18.227200E-06,-9.708541443E-03
+18.234000E-06,-10.512561537E-03
+18.240800E-06,-8.502511308E-03
+18.247600E-06,-10.512561537E-03
+18.254400E-06,-10.512561537E-03
+18.261200E-06,-10.512561537E-03
+18.268000E-06,-10.512561537E-03
+18.274800E-06,-12.522611767E-03
+18.281600E-06,-12.522611767E-03
+18.288400E-06,-10.512561537E-03
+18.295200E-06,-11.316581631E-03
+18.302000E-06,-12.522611765E-03
+18.308800E-06,-8.502511308E-03
+18.315600E-06,-10.512561537E-03
+18.322400E-06,-8.502511308E-03
+18.329200E-06,-10.512561537E-03
+18.336000E-06,-10.512561537E-03
+18.342800E-06,-10.512561537E-03
+18.349600E-06,-10.110551489E-03
+18.356400E-06,-8.502511308E-03
+18.363200E-06,-10.512561537E-03
+18.370000E-06,-8.502511308E-03
+18.376800E-06,-10.512561537E-03
+18.383600E-06,-10.512561537E-03
+18.390400E-06,-10.512561537E-03
+18.397200E-06,-11.718591673E-03
+18.404000E-06,-10.512561537E-03
+18.410800E-06,-10.512561537E-03
+18.417600E-06,-12.522611767E-03
+18.424400E-06,-8.502511308E-03
+18.431200E-06,-10.512561537E-03
+18.438000E-06,-10.512561537E-03
+18.444800E-06,-10.512561537E-03
+18.451600E-06,-10.512561537E-03
+18.458400E-06,-8.502511308E-03
+18.465200E-06,-10.512561537E-03
+18.472000E-06,-10.512561537E-03
+18.478800E-06,-10.512561537E-03
+18.485600E-06,-8.502511308E-03
+18.492400E-06,-8.904521351E-03
+18.499200E-06,-10.512561537E-03
+18.506000E-06,-12.522611765E-03
+18.512800E-06,-10.512561537E-03
+18.519600E-06,-10.512561537E-03
+18.526400E-06,-8.502511308E-03
+18.533200E-06,-8.502511308E-03
+18.540000E-06,-10.512561537E-03
+18.546800E-06,-8.502511308E-03
+18.553600E-06,-8.502511308E-03
+18.560400E-06,-8.502511308E-03
+18.567200E-06,-10.512561537E-03
+18.574000E-06,-10.512561537E-03
+18.580800E-06,-7.296481168E-03
+18.587600E-06,-8.502511308E-03
+18.594400E-06,-10.110551494E-03
+18.601200E-06,-10.512561537E-03
+18.608000E-06,-8.502511308E-03
+18.614800E-06,-8.502511308E-03
+18.621600E-06,-8.502511308E-03
+18.628400E-06,-8.502511308E-03
+18.635200E-06,-9.708541443E-03
+18.642000E-06,-12.522611767E-03
+18.648800E-06,-8.502511308E-03
+18.655600E-06,-8.502511308E-03
+18.662400E-06,-8.502511308E-03
+18.669200E-06,-9.708541443E-03
+18.676000E-06,-8.502511308E-03
+18.682800E-06,-8.502511308E-03
+18.689600E-06,-6.492461078E-03
+18.696400E-06,-8.502511308E-03
+18.703200E-06,-8.502511308E-03
+18.710000E-06,-6.492461078E-03
+18.716800E-06,-10.512561537E-03
+18.723600E-06,-10.512561537E-03
+18.730400E-06,-12.522611767E-03
+18.737200E-06,-8.502511308E-03
+18.744000E-06,-10.512561537E-03
+18.750800E-06,-8.502511308E-03
+18.757600E-06,-8.502511308E-03
+18.764400E-06,-6.492461078E-03
+18.771200E-06,-10.512561537E-03
+18.778000E-06,-10.512561537E-03
+18.784800E-06,-10.512561537E-03
+18.791600E-06,-8.502511308E-03
+18.798400E-06,-8.502511308E-03
+18.805200E-06,-6.492461078E-03
+18.812000E-06,-8.502511308E-03
+18.818800E-06,-8.502511308E-03
+18.825600E-06,-12.522611767E-03
+18.832400E-06,-10.512561537E-03
+18.839200E-06,-9.306531402E-03
+18.846000E-06,-10.512561537E-03
+18.852800E-06,-12.522611767E-03
+18.859600E-06,-10.512561537E-03
+18.866400E-06,-12.522611767E-03
+18.873200E-06,-12.522611767E-03
+18.880000E-06,-12.522611767E-03
+18.886800E-06,-12.522611767E-03
+18.893600E-06,-10.512561537E-03
+18.900400E-06,-8.502511308E-03
+18.907200E-06,-11.718591673E-03
+18.914000E-06,-10.512561537E-03
+18.920800E-06,-12.522611767E-03
+18.927600E-06,-10.110551489E-03
+18.934400E-06,-10.512561537E-03
+18.941200E-06,-10.512561537E-03
+18.948000E-06,-10.512561537E-03
+18.954800E-06,-12.522611767E-03
+18.961600E-06,-8.904521356E-03
+18.968400E-06,-10.110551494E-03
+18.975200E-06,-8.502511308E-03
+18.982000E-06,-10.512561537E-03
+18.988800E-06,-9.708541448E-03
+18.995600E-06,-10.512561537E-03
+19.002400E-06,-10.110551494E-03
+19.009200E-06,-10.512561537E-03
+19.016000E-06,-10.512561537E-03
+19.022800E-06,-10.512561537E-03
+19.029600E-06,-8.502511308E-03
+19.036400E-06,-10.512561537E-03
+19.043200E-06,-8.502511308E-03
+19.050000E-06,-12.522611767E-03
+19.056800E-06,-10.512561537E-03
+19.063600E-06,-10.512561537E-03
+19.070400E-06,-8.502511308E-03
+19.077200E-06,-10.512561537E-03
+19.084000E-06,-10.512561537E-03
+19.090800E-06,-10.512561537E-03
+19.097600E-06,-8.502511308E-03
+19.104400E-06,-8.502511308E-03
+19.111200E-06,-10.512561537E-03
+19.118000E-06,-8.502511308E-03
+19.124800E-06,-10.512561537E-03
+19.131600E-06,-10.512561537E-03
+19.138400E-06,-10.512561537E-03
+19.145200E-06,-10.512561537E-03
+19.152000E-06,-10.512561540E-03
+19.158800E-06,-8.502511308E-03
+19.165600E-06,-10.512561537E-03
+19.172400E-06,-8.502511308E-03
+19.179200E-06,-8.502511308E-03
+19.186000E-06,-8.502511308E-03
+19.192800E-06,-10.512561537E-03
+19.199600E-06,-10.512561537E-03
+19.206400E-06,-10.512561537E-03
+19.213200E-06,-8.502511308E-03
+19.220000E-06,-8.502511308E-03
+19.226800E-06,-12.522611767E-03
+19.233600E-06,-10.512561537E-03
+19.240400E-06,-8.502511308E-03
+19.247200E-06,-8.502511308E-03
+19.254000E-06,-8.502511310E-03
+19.260800E-06,-10.512561537E-03
+19.267600E-06,-10.512561537E-03
+19.274400E-06,-10.512561537E-03
+19.281200E-06,-9.708541443E-03
+19.288000E-06,-8.502511310E-03
+19.294800E-06,-9.306531397E-03
+19.301600E-06,-10.110551489E-03
+19.308400E-06,-10.512561537E-03
+19.315200E-06,-8.502511308E-03
+19.322000E-06,-10.512561537E-03
+19.328800E-06,-10.512561537E-03
+19.335600E-06,-10.512561537E-03
+19.342400E-06,-8.502511308E-03
+19.349200E-06,-10.512561537E-03
+19.356000E-06,-8.502511310E-03
+19.362800E-06,-8.502511308E-03
+19.369600E-06,-8.502511308E-03
+19.376400E-06,-10.512561537E-03
+19.383200E-06,-8.502511308E-03
+19.390000E-06,-8.502511308E-03
+19.396800E-06,-9.306531397E-03
+19.403600E-06,-8.904521356E-03
+19.410400E-06,-8.502511308E-03
+19.417200E-06,-10.512561537E-03
+19.424000E-06,-10.512561537E-03
+19.430800E-06,-10.512561537E-03
+19.437600E-06,-10.512561537E-03
+19.444400E-06,-8.502511308E-03
+19.451200E-06,-8.502511308E-03
+19.458000E-06,-8.502511311E-03
+19.464800E-06,-10.512561537E-03
+19.471600E-06,-8.502511308E-03
+19.478400E-06,-8.502511308E-03
+19.485200E-06,-10.512561537E-03
+19.492000E-06,-10.512561537E-03
+19.498800E-06,-10.512561537E-03
+19.505600E-06,-10.110551488E-03
+19.512400E-06,-12.120601724E-03
+19.519200E-06,-10.512561537E-03
+19.526000E-06,-12.522611767E-03
+19.532800E-06,-10.512561537E-03
+19.539600E-06,-10.512561537E-03
+19.546400E-06,-10.512561537E-03
+19.553200E-06,-10.512561537E-03
+19.560000E-06,-10.512561540E-03
+19.566800E-06,-10.512561537E-03
+19.573600E-06,-8.502511308E-03
+19.580400E-06,-8.502511308E-03
+19.587200E-06,-10.512561537E-03
+19.594000E-06,-10.512561537E-03
+19.600800E-06,-8.502511308E-03
+19.607600E-06,-8.904521357E-03
+19.614400E-06,-10.512561537E-03
+19.621200E-06,-8.502511308E-03
+19.628000E-06,-10.512561537E-03
+19.634800E-06,-10.512561537E-03
+19.641600E-06,-12.522611767E-03
+19.648400E-06,-10.512561537E-03
+19.655200E-06,-10.512561537E-03
+19.662000E-06,-10.512561537E-03
+19.668800E-06,-8.502511308E-03
+19.675600E-06,-10.512561537E-03
+19.682400E-06,-10.512561537E-03
+19.689200E-06,-11.718591672E-03
+19.696000E-06,-10.512561537E-03
+19.702800E-06,-8.502511308E-03
+19.709600E-06,-10.512561537E-03
+19.716400E-06,-8.502511308E-03
+19.723200E-06,-8.502511308E-03
+19.730000E-06,-10.512561537E-03
+19.736800E-06,-10.512561537E-03
+19.743600E-06,-10.512561537E-03
+19.750400E-06,-8.502511308E-03
+19.757200E-06,-11.316581632E-03
+19.764000E-06,-10.512561537E-03
+19.770800E-06,-10.512561537E-03
+19.777600E-06,-10.512561537E-03
+19.784400E-06,-10.512561537E-03
+19.791200E-06,-10.512561537E-03
+19.798000E-06,-8.502511311E-03
+19.804800E-06,-10.512561537E-03
+19.811600E-06,-10.512561537E-03
+19.818400E-06,-10.512561537E-03
+19.825200E-06,-9.708541442E-03
+19.832000E-06,-8.502511308E-03
+19.838800E-06,-8.502511308E-03
+19.845600E-06,-10.512561537E-03
+19.852400E-06,-8.502511308E-03
+19.859200E-06,-10.512561537E-03
+19.866000E-06,-8.502511311E-03
+19.872800E-06,-12.522611767E-03
+19.879600E-06,-8.100501258E-03
+19.886400E-06,-8.502511308E-03
+19.893200E-06,-10.512561537E-03
+19.900000E-06,-8.502511308E-03
+19.906800E-06,-8.502511308E-03
+19.913600E-06,-8.904521357E-03
+19.920400E-06,-10.512561537E-03
+19.927200E-06,-8.502511308E-03
+19.934000E-06,-8.502511311E-03
+19.940800E-06,-9.708541449E-03
+19.947600E-06,-10.512561537E-03
+19.954400E-06,-10.512561537E-03
+19.961200E-06,-10.512561537E-03
+19.968000E-06,-8.502511308E-03
+19.974800E-06,-8.502511308E-03
+19.981600E-06,-10.512561537E-03
+19.988400E-06,-8.502511308E-03
+19.995200E-06,-8.502511308E-03
+20.002000E-06,-10.512561537E-03
+20.008800E-06,-7.698491219E-03
+20.015600E-06,-10.512561537E-03
+20.022400E-06,-10.512561537E-03
+20.029200E-06,-8.502511308E-03
+20.036000E-06,-10.512561537E-03
+20.042800E-06,-10.512561537E-03
+20.049600E-06,-8.502511308E-03
+20.056400E-06,-10.512561537E-03
+20.063200E-06,-10.512561537E-03
+20.070000E-06,-8.502511308E-03
+20.076800E-06,-10.512561537E-03
+20.083600E-06,-10.512561537E-03
+20.090400E-06,-10.512561537E-03
+20.097200E-06,-7.698491212E-03
+20.104000E-06,-8.502511311E-03
+20.110800E-06,-12.522611767E-03
+20.117600E-06,-8.904521357E-03
+20.124400E-06,-12.522611767E-03
+20.131200E-06,-10.512561537E-03
+20.138000E-06,-10.512561537E-03
+20.144800E-06,-11.718591679E-03
+20.151600E-06,-12.924621817E-03
+20.158400E-06,-10.512561537E-03
+20.165200E-06,-10.512561537E-03
+20.172000E-06,-10.512561537E-03
+20.178800E-06,-10.512561537E-03
+20.185600E-06,-12.522611767E-03
+20.192400E-06,-10.512561537E-03
+20.199200E-06,-11.718591672E-03
+20.206000E-06,-10.512561537E-03
+20.212800E-06,-10.512561537E-03
+20.219600E-06,-10.512561537E-03
+20.226400E-06,-10.512561537E-03
+20.233200E-06,-10.512561537E-03
+20.240000E-06,-10.512561537E-03
+20.246800E-06,-11.316581626E-03
+20.253600E-06,-12.120601718E-03
+20.260400E-06,-8.502511308E-03
+20.267200E-06,-11.718591672E-03
+20.274000E-06,-10.512561537E-03
+20.280800E-06,-11.316581626E-03
+20.287600E-06,-10.512561537E-03
+20.294400E-06,-10.110551495E-03
+20.301200E-06,-10.512561537E-03
+20.308000E-06,-12.522611763E-03
+20.314800E-06,-10.512561537E-03
+20.321600E-06,-12.522611767E-03
+20.328400E-06,-12.120601725E-03
+20.335200E-06,-10.512561537E-03
+20.342000E-06,-10.512561537E-03
+20.348800E-06,-12.522611767E-03
+20.355600E-06,-12.522611767E-03
+20.362400E-06,-12.522611767E-03
+20.369200E-06,-10.512561537E-03
+20.376000E-06,-10.512561537E-03
+20.382800E-06,-9.306531396E-03
+20.389600E-06,-10.512561537E-03
+20.396400E-06,-10.512561537E-03
+20.403200E-06,-10.512561537E-03
+20.410000E-06,-10.512561537E-03
+20.416800E-06,-10.512561537E-03
+20.423600E-06,-10.110551488E-03
+20.430400E-06,-8.502511308E-03
+20.437200E-06,-9.306531403E-03
+20.444000E-06,-8.502511308E-03
+20.450800E-06,-10.512561537E-03
+20.457600E-06,-12.522611767E-03
+20.464400E-06,-10.512561537E-03
+20.471200E-06,-10.512561537E-03
+20.478000E-06,-8.502511311E-03
+20.484800E-06,-10.512561537E-03
+20.491600E-06,-10.512561537E-03
+20.498400E-06,-12.120601725E-03
+20.505200E-06,-10.512561537E-03
+20.512000E-06,-10.512561537E-03
+20.518800E-06,-10.512561537E-03
+20.525600E-06,-10.512561537E-03
+20.532400E-06,-8.904521350E-03
+20.539200E-06,-12.522611767E-03
+20.546000E-06,-12.522611767E-03
+20.552800E-06,-12.522611767E-03
+20.559600E-06,-8.502511308E-03
+20.566400E-06,-8.904521350E-03
+20.573200E-06,-8.502511308E-03
+20.580000E-06,-8.502511308E-03
+20.586800E-06,-10.512561537E-03
+20.593600E-06,-10.512561537E-03
+20.600400E-06,-12.120601725E-03
+20.607200E-06,-10.512561537E-03
+20.614000E-06,-10.512561537E-03
+20.620800E-06,-10.512561537E-03
+20.627600E-06,-8.904521357E-03
+20.634400E-06,-10.512561537E-03
+20.641200E-06,-10.512561537E-03
+20.648000E-06,-10.512561537E-03
+20.654800E-06,-8.502511308E-03
+20.661600E-06,-8.502511308E-03
+20.668400E-06,-8.502511308E-03
+20.675200E-06,-10.512561537E-03
+20.682000E-06,-10.512561537E-03
+20.688800E-06,-10.512561537E-03
+20.695600E-06,-8.502511308E-03
+20.702400E-06,-6.492461078E-03
+20.709200E-06,-10.512561537E-03
+20.716000E-06,-8.502511308E-03
+20.722800E-06,-10.512561537E-03
+20.729600E-06,-10.512561537E-03
+20.736400E-06,-10.512561537E-03
+20.743200E-06,-12.522611767E-03
+20.750000E-06,-10.512561537E-03
+20.756800E-06,-10.512561537E-03
+20.763600E-06,-10.512561537E-03
+20.770400E-06,-10.512561537E-03
+20.777200E-06,-10.512561537E-03
+20.784000E-06,-10.512561537E-03
+20.790800E-06,-10.512561537E-03
+20.797600E-06,-10.512561537E-03
+20.804400E-06,-8.904521350E-03
+20.811200E-06,-10.512561537E-03
+20.818000E-06,-10.512561537E-03
+20.824800E-06,-11.316581625E-03
+20.831600E-06,-12.522611767E-03
+20.838400E-06,-12.522611767E-03
+20.845200E-06,-9.306531404E-03
+20.852000E-06,-10.512561537E-03
+20.858800E-06,-12.522611767E-03
+20.865600E-06,-10.512561537E-03
+20.872400E-06,-12.120601725E-03
+20.879200E-06,-12.522611767E-03
+20.886000E-06,-10.512561537E-03
+20.892800E-06,-12.522611767E-03
+20.899600E-06,-10.512561537E-03
+20.906400E-06,-10.512561537E-03
+20.913200E-06,-11.316581633E-03
+20.920000E-06,-10.512561541E-03
+20.926800E-06,-10.512561537E-03
+20.933600E-06,-10.512561537E-03
+20.940400E-06,-10.512561537E-03
+20.947200E-06,-8.502511308E-03
+20.954000E-06,-10.512561537E-03
+20.960800E-06,-11.718591679E-03
+20.967600E-06,-10.512561537E-03
+20.974400E-06,-8.502511308E-03
+20.981200E-06,-10.512561537E-03
+20.988000E-06,-10.512561537E-03
+20.994800E-06,-12.522611767E-03
+21.001600E-06,-10.512561537E-03
+21.008400E-06,-10.512561537E-03
+21.015200E-06,-10.512561537E-03
+21.022000E-06,-10.512561537E-03
+21.028800E-06,-11.718591679E-03
+21.035600E-06,-10.512561537E-03
+21.042400E-06,-8.502511308E-03
+21.049200E-06,-10.512561537E-03
+21.056000E-06,-8.502511308E-03
+21.062800E-06,-8.502511308E-03
+21.069600E-06,-10.512561537E-03
+21.076400E-06,-8.502511308E-03
+21.083200E-06,-11.718591671E-03
+21.090000E-06,-10.512561537E-03
+21.096800E-06,-10.512561537E-03
+21.103600E-06,-10.512561537E-03
+21.110400E-06,-12.120601725E-03
+21.117200E-06,-8.502511308E-03
+21.124000E-06,-8.502511308E-03
+21.130800E-06,-10.512561537E-03
+21.137600E-06,-10.512561537E-03
+21.144400E-06,-8.502511308E-03
+21.151200E-06,-10.512561537E-03
+21.158000E-06,-8.502511312E-03
+21.164800E-06,-8.502511308E-03
+21.171600E-06,-8.502511308E-03
+21.178400E-06,-8.904521349E-03
+21.185200E-06,-12.522611767E-03
+21.192000E-06,-10.512561537E-03
+21.198800E-06,-10.512561537E-03
+21.205600E-06,-10.512561537E-03
+21.212400E-06,-10.512561537E-03
+21.219200E-06,-10.512561537E-03
+21.226000E-06,-10.512561537E-03
+21.232800E-06,-11.316581625E-03
+21.239600E-06,-10.512561537E-03
+21.246400E-06,-6.492461078E-03
+21.253200E-06,-10.512561537E-03
+21.260000E-06,-10.512561537E-03
+21.266800E-06,-10.512561537E-03
+21.273600E-06,-10.512561537E-03
+21.280400E-06,-10.512561537E-03
+21.287200E-06,-8.502511308E-03
+21.294000E-06,-8.502511308E-03
+21.300800E-06,-10.512561537E-03
+21.307600E-06,-10.512561537E-03
+21.314400E-06,-6.492461078E-03
+21.321200E-06,-8.502511308E-03
+21.328000E-06,-8.502511308E-03
+21.334800E-06,-10.512561537E-03
+21.341600E-06,-8.502511308E-03
+21.348400E-06,-8.502511308E-03
+21.355200E-06,-10.512561537E-03
+21.362000E-06,-10.512561537E-03
+21.368800E-06,-12.522611767E-03
+21.375600E-06,-10.512561537E-03
+21.382400E-06,-8.502511308E-03
+21.389200E-06,-8.502511308E-03
+21.396000E-06,-12.522611763E-03
+21.402800E-06,-10.512561537E-03
+21.409600E-06,-10.512561537E-03
+21.416400E-06,-12.522611767E-03
+21.423200E-06,-10.512561537E-03
+21.430000E-06,-10.512561533E-03
+21.436800E-06,-12.522611767E-03
+21.443600E-06,-12.120601717E-03
+21.450400E-06,-10.512561537E-03
+21.457200E-06,-10.512561537E-03
+21.464000E-06,-10.512561537E-03
+21.470800E-06,-11.316581625E-03
+21.477600E-06,-12.522611767E-03
+21.484400E-06,-10.914571579E-03
+21.491200E-06,-12.522611767E-03
+21.498000E-06,-10.512561537E-03
+21.504800E-06,-10.512561537E-03
+21.511600E-06,-12.522611767E-03
+21.518400E-06,-10.512561537E-03
+21.525200E-06,-10.512561537E-03
+21.532000E-06,-8.502511308E-03
+21.538800E-06,-12.522611767E-03
+21.545600E-06,-14.130651946E-03
+21.552400E-06,-12.522611767E-03
+21.559200E-06,-10.512561537E-03
+21.566000E-06,-10.512561542E-03
+21.572800E-06,-12.522611767E-03
+21.579600E-06,-10.914571588E-03
+21.586400E-06,-12.522611767E-03
+21.593200E-06,-10.512561537E-03
+21.600000E-06,-12.522611767E-03
+21.606800E-06,-12.522611767E-03
+21.613600E-06,-10.512561537E-03
+21.620400E-06,-10.512561537E-03
+21.627200E-06,-12.522611767E-03
+21.634000E-06,-10.512561537E-03
+21.640800E-06,-10.512561537E-03
+21.647600E-06,-12.522611767E-03
+21.654400E-06,-12.120601726E-03
+21.661200E-06,-10.512561537E-03
+21.668000E-06,-10.512561537E-03
+21.674800E-06,-10.512561537E-03
+21.681600E-06,-10.512561537E-03
+21.688400E-06,-10.110551496E-03
+21.695200E-06,-11.316581634E-03
+21.702000E-06,-10.512561537E-03
+21.708800E-06,-11.718591680E-03
+21.715600E-06,-10.110551487E-03
+21.722400E-06,-10.512561537E-03
+21.729200E-06,-12.522611767E-03
+21.736000E-06,-10.512561537E-03
+21.742800E-06,-12.522611767E-03
+21.749600E-06,-10.512561537E-03
+21.756400E-06,-8.502511308E-03
+21.763200E-06,-11.718591670E-03
+21.770000E-06,-10.512561542E-03
+21.776800E-06,-12.522611767E-03
+21.783600E-06,-10.512561537E-03
+21.790400E-06,-10.110551496E-03
+21.797200E-06,-9.708541441E-03
+21.804000E-06,-10.512561537E-03
+21.810800E-06,-12.522611767E-03
+21.817600E-06,-10.512561537E-03
+21.824400E-06,-10.512561537E-03
+21.831200E-06,-12.522611767E-03
+21.838000E-06,-10.512561537E-03
+21.844800E-06,-8.502511308E-03
+21.851600E-06,-12.522611767E-03
+21.858400E-06,-10.512561537E-03
+21.865200E-06,-12.522611767E-03
+21.872000E-06,-8.502511308E-03
+21.878800E-06,-10.512561537E-03
+21.885600E-06,-10.512561537E-03
+21.892400E-06,-10.110551496E-03
+21.899200E-06,-10.512561537E-03
+21.906000E-06,-10.512561537E-03
+21.912800E-06,-10.512561537E-03
+21.919600E-06,-10.512561537E-03
+21.926400E-06,-8.502511308E-03
+21.933200E-06,-9.708541440E-03
+21.940000E-06,-8.502511308E-03
+21.946800E-06,-8.502511308E-03
+21.953600E-06,-10.512561537E-03
+21.960400E-06,-12.120601726E-03
+21.967200E-06,-8.502511308E-03
+21.974000E-06,-10.512561537E-03
+21.980800E-06,-9.708541450E-03
+21.987600E-06,-10.512561537E-03
+21.994400E-06,-10.914571578E-03
+22.001200E-06,-10.512561537E-03
+22.008000E-06,-8.502511308E-03
+22.014800E-06,-10.512561537E-03
+22.021600E-06,-8.904521359E-03
+22.028400E-06,-10.512561537E-03
+22.035200E-06,-10.512561537E-03
+22.042000E-06,-12.522611767E-03
+22.048800E-06,-11.718591680E-03
+22.055600E-06,-10.512561537E-03
+22.062400E-06,-12.522611767E-03
+22.069200E-06,-11.316581634E-03
+22.076000E-06,-12.522611767E-03
+22.082800E-06,-10.512561537E-03
+22.089600E-06,-12.522611767E-03
+22.096400E-06,-12.522611767E-03
+22.103200E-06,-10.512561537E-03
+22.110000E-06,-10.512561537E-03
+22.116800E-06,-12.522611767E-03
+22.123600E-06,-10.512561537E-03
+22.130400E-06,-10.512561537E-03
+22.137200E-06,-14.532661997E-03
+22.144000E-06,-10.512561537E-03
+22.150800E-06,-10.512561537E-03
+22.157600E-06,-10.512561537E-03
+22.164400E-06,-10.512561537E-03
+22.171200E-06,-13.728641900E-03
+22.178000E-06,-12.522611767E-03
+22.184800E-06,-14.532661997E-03
+22.191600E-06,-10.512561537E-03
+22.198400E-06,-10.512561537E-03
+22.205200E-06,-12.522611767E-03
+22.212000E-06,-10.512561537E-03
+22.218800E-06,-10.512561537E-03
+22.225600E-06,-10.512561537E-03
+22.232400E-06,-12.120601726E-03
+22.239200E-06,-11.316581634E-03
+22.246000E-06,-10.512561537E-03
+22.252800E-06,-10.512561537E-03
+22.259600E-06,-10.512561537E-03
+22.266400E-06,-12.522611767E-03
+22.273200E-06,-10.512561537E-03
+22.280000E-06,-10.512561537E-03
+22.286800E-06,-12.522611767E-03
+22.293600E-06,-8.502511308E-03
+22.300400E-06,-12.522611767E-03
+22.307200E-06,-12.522611767E-03
+22.314000E-06,-8.502511308E-03
+22.320800E-06,-12.522611767E-03
+22.327600E-06,-12.522611767E-03
+22.334400E-06,-10.512561537E-03
+22.341200E-06,-9.708541440E-03
+22.348000E-06,-12.522611762E-03
+22.354800E-06,-10.512561537E-03
+22.361600E-06,-12.522611767E-03
+22.368400E-06,-10.512561537E-03
+22.375200E-06,-12.522611767E-03
+22.382000E-06,-10.512561537E-03
+22.388800E-06,-11.718591680E-03
+22.395600E-06,-12.522611767E-03
+22.402400E-06,-8.904521348E-03
+22.409200E-06,-10.512561537E-03
+22.416000E-06,-8.502511308E-03
+22.422800E-06,-10.512561537E-03
+22.429600E-06,-10.512561537E-03
+22.436400E-06,-8.502511308E-03
+22.443200E-06,-10.512561537E-03
+22.450000E-06,-10.512561537E-03
+22.456800E-06,-12.522611767E-03
+22.463600E-06,-10.512561537E-03
+22.470400E-06,-12.522611767E-03
+22.477200E-06,-8.502511308E-03
+22.484000E-06,-8.502511308E-03
+22.490800E-06,-10.512561537E-03
+22.497600E-06,-10.512561537E-03
+22.504400E-06,-10.512561537E-03
+22.511200E-06,-12.522611767E-03
+22.518000E-06,-8.502511308E-03
+22.524800E-06,-10.512561537E-03
+22.531600E-06,-8.502511308E-03
+22.538400E-06,-12.120601727E-03
+22.545200E-06,-8.502511308E-03
+22.552000E-06,-10.512561537E-03
+22.558800E-06,-8.502511308E-03
+22.565600E-06,-8.502511308E-03
+22.572400E-06,-8.502511308E-03
+22.579200E-06,-8.502511308E-03
+22.586000E-06,-10.512561532E-03
+22.592800E-06,-8.502511308E-03
+22.599600E-06,-10.110551486E-03
+22.606400E-06,-8.502511308E-03
+22.613200E-06,-10.512561537E-03
+22.620000E-06,-8.502511308E-03
+22.626800E-06,-8.502511308E-03
+22.633600E-06,-8.502511308E-03
+22.640400E-06,-8.502511308E-03
+22.647200E-06,-9.708541440E-03
+22.654000E-06,-10.512561537E-03
+22.660800E-06,-10.512561537E-03
+22.667600E-06,-8.502511308E-03
+22.674400E-06,-6.894471118E-03
+22.681200E-06,-10.512561537E-03
+22.688000E-06,-12.522611767E-03
+22.694800E-06,-12.522611767E-03
+22.701600E-06,-10.110551486E-03
+22.708400E-06,-10.512561537E-03
+22.715200E-06,-12.522611767E-03
+22.722000E-06,-10.512561537E-03
+22.728800E-06,-12.522611767E-03
+22.735600E-06,-10.512561537E-03
+22.742400E-06,-12.120601727E-03
+22.749200E-06,-12.522611767E-03
+22.756000E-06,-8.502511308E-03
+22.762800E-06,-10.512561537E-03
+22.769600E-06,-10.512561537E-03
+22.776400E-06,-10.512561537E-03
+22.783200E-06,-12.522611767E-03
+22.790000E-06,-10.512561543E-03
+22.796800E-06,-10.512561537E-03
+22.803600E-06,-10.512561537E-03
+22.810400E-06,-12.522611767E-03
+22.817200E-06,-12.522611767E-03
+22.824000E-06,-10.512561537E-03
+22.830800E-06,-9.708541451E-03
+22.837600E-06,-10.110551486E-03
+22.844400E-06,-10.512561537E-03
+22.851200E-06,-11.316581635E-03
+22.858000E-06,-10.512561537E-03
+22.864800E-06,-8.502511308E-03
+22.871600E-06,-10.512561537E-03
+22.878400E-06,-12.522611767E-03
+22.885200E-06,-8.502511308E-03
+22.892000E-06,-10.512561537E-03
+22.898800E-06,-10.512561537E-03
+22.905600E-06,-10.512561537E-03
+22.912400E-06,-10.512561537E-03
+22.919200E-06,-12.522611767E-03
+22.926000E-06,-10.512561537E-03
+22.932800E-06,-10.512561537E-03
+22.939600E-06,-12.522611767E-03
+22.946400E-06,-10.110551497E-03
+22.953200E-06,-11.718591669E-03
+22.960000E-06,-10.512561537E-03
+22.966800E-06,-10.512561537E-03
+22.973600E-06,-10.512561537E-03
+22.980400E-06,-10.512561537E-03
+22.987200E-06,-10.512561537E-03
+22.994000E-06,-12.522611767E-03
+23.000800E-06,-12.522611767E-03
+23.007600E-06,-10.512561537E-03
+23.014400E-06,-8.502511308E-03
+23.021200E-06,-10.512561537E-03
+23.028000E-06,-12.522611767E-03
+23.034800E-06,-12.522611767E-03
+23.041600E-06,-12.522611767E-03
+23.048400E-06,-12.522611767E-03
+23.055200E-06,-12.522611767E-03
+23.062000E-06,-12.522611767E-03
+23.068800E-06,-10.512561537E-03
+23.075600E-06,-8.502511308E-03
+23.082400E-06,-12.522611767E-03
+23.089200E-06,-9.306531405E-03
+23.096000E-06,-10.512561537E-03
+23.102800E-06,-10.512561537E-03
