x-axis,1
second,Volt
+5.448500E-06,+126.170854084E-03
+5.450600E-06,+128.180904314E-03
+5.452700E-06,+128.130653057E-03
+5.454800E-06,+128.180904314E-03
+5.456900E-06,+129.336683195E-03
+5.459000E-06,+126.170854084E-03
+5.461100E-06,+126.170854084E-03
+5.463200E-06,+128.231155571E-03
+5.465300E-06,+130.190954544E-03
+5.467400E-06,+128.180904314E-03
+5.469500E-06,+129.437185709E-03
+5.471600E-06,+130.190954544E-03
+5.473700E-06,+128.180904314E-03
+5.475800E-06,+130.190954544E-03
+5.477900E-06,+130.190954544E-03
+5.480000E-06,+130.190954544E-03
+5.482100E-06,+130.190954544E-03
+5.484200E-06,+130.241205801E-03
+5.486300E-06,+130.190954544E-03
+5.488400E-06,+130.190954544E-03
+5.490500E-06,+130.190954544E-03
+5.492600E-06,+130.190954544E-03
+5.494700E-06,+132.150753517E-03
+5.496800E-06,+130.190954544E-03
+5.498900E-06,+130.190954544E-03
+5.501000E-06,+128.934673149E-03
+5.503100E-06,+130.190954544E-03
+5.505200E-06,+134.211055003E-03
+5.507300E-06,+132.201004773E-03
+5.509400E-06,+132.201004773E-03
+5.511500E-06,+134.211055003E-03
+5.513600E-06,+132.201004773E-03
+5.515700E-06,+132.251256030E-03
+5.517800E-06,+134.211055003E-03
+5.519900E-06,+136.221105233E-03
+5.522000E-06,+136.221105233E-03
+5.524100E-06,+134.211055003E-03
+5.526200E-06,+136.221105233E-03
+5.528300E-06,+138.231155463E-03
+5.530400E-06,+136.221105233E-03
+5.532500E-06,+136.221105233E-03
+5.534600E-06,+136.221105233E-03
+5.536700E-06,+136.221105233E-03
+5.538800E-06,+136.221105233E-03
+5.540900E-06,+136.221105233E-03
+5.543000E-06,+136.221105233E-03
+5.545100E-06,+138.231155463E-03
+5.547200E-06,+136.221105233E-03
+5.549300E-06,+136.221105233E-03
+5.551400E-06,+138.231155463E-03
+5.553500E-06,+138.231155463E-03
+5.555600E-06,+139.889446903E-03
+5.557700E-06,+138.231155463E-03
+5.559800E-06,+138.683416765E-03
+5.561900E-06,+138.231155463E-03
+5.564000E-06,+139.487436857E-03
+5.566100E-06,+140.241205692E-03
+5.568200E-06,+138.231155463E-03
+5.570300E-06,+138.231155463E-03
+5.572400E-06,+140.241205692E-03
+5.574500E-06,+140.241205692E-03
+5.576600E-06,+141.899497133E-03
+5.578700E-06,+140.241205692E-03
+5.580800E-06,+138.231155463E-03
+5.582900E-06,+141.095477041E-03
+5.585000E-06,+140.994974527E-03
+5.587100E-06,+138.582914252E-03
+5.589200E-06,+140.241205692E-03
+5.591300E-06,+140.693466995E-03
+5.593400E-06,+144.261306152E-03
+5.595500E-06,+145.015074987E-03
+5.597600E-06,+144.261306152E-03
+5.599700E-06,+144.261306152E-03
+5.601800E-06,+142.251255922E-03
+5.603900E-06,+142.251255922E-03
+5.606000E-06,+144.261306152E-03
+5.608100E-06,+142.251255922E-03
+5.610200E-06,+142.251255922E-03
+5.612300E-06,+144.261306152E-03
+5.614400E-06,+143.105527271E-03
+5.616500E-06,+144.261306152E-03
+5.618600E-06,+144.261306152E-03
+5.620700E-06,+144.261306152E-03
+5.622800E-06,+146.271356381E-03
+5.624900E-06,+146.271356381E-03
+5.627000E-06,+146.271356381E-03
+5.629100E-06,+146.271356381E-03
+5.631200E-06,+146.321607638E-03
+5.633300E-06,+145.819095079E-03
+5.635400E-06,+145.115577501E-03
+5.637500E-06,+148.281406611E-03
+5.639600E-06,+146.623115170E-03
+5.641700E-06,+146.271356381E-03
+5.643800E-06,+146.271356381E-03
+5.645900E-06,+146.271356381E-03
+5.648000E-06,+145.015074987E-03
+5.650100E-06,+144.261306152E-03
+5.652200E-06,+146.271356381E-03
+5.654300E-06,+146.271356381E-03
+5.656400E-06,+148.281406611E-03
+5.658500E-06,+146.271356381E-03
+5.660600E-06,+148.281406611E-03
+5.662700E-06,+148.281406611E-03
+5.664800E-06,+148.281406611E-03
+5.666900E-06,+146.271356381E-03
+5.669000E-06,+148.281406611E-03
+5.671100E-06,+148.281406611E-03
+5.673200E-06,+148.281406611E-03
+5.675300E-06,+146.271356381E-03
+5.677400E-06,+147.125627730E-03
+5.679500E-06,+149.035175446E-03
+5.681600E-06,+148.281406611E-03
+5.683700E-06,+150.291456841E-03
+5.685800E-06,+150.291456841E-03
+5.687900E-06,+150.291456841E-03
+5.690000E-06,+148.281406611E-03
+5.692100E-06,+149.939698052E-03
+5.694200E-06,+152.301507071E-03
+5.696300E-06,+150.291456841E-03
+5.698400E-06,+148.281406611E-03
+5.700500E-06,+149.537688006E-03
+5.702600E-06,+152.301507071E-03
+5.704700E-06,+152.301507071E-03
+5.706800E-06,+150.291456841E-03
+5.708900E-06,+150.291456841E-03
+5.711000E-06,+150.291456841E-03
+5.713100E-06,+150.291456841E-03
+5.715200E-06,+152.301507071E-03
+5.717300E-06,+152.301507071E-03
+5.719400E-06,+154.311557300E-03
+5.721500E-06,+152.301507071E-03
+5.723600E-06,+150.291456841E-03
+5.725700E-06,+152.301507071E-03
+5.727800E-06,+150.291456841E-03
+5.729900E-06,+149.437185492E-03
+5.732000E-06,+151.547738236E-03
+5.734100E-06,+152.301507071E-03
+5.736200E-06,+154.311557300E-03
+5.738300E-06,+154.311557300E-03
+5.740400E-06,+152.301507071E-03
+5.742500E-06,+152.301507071E-03
+5.744600E-06,+154.311557300E-03
+5.746700E-06,+152.301507071E-03
+5.748800E-06,+154.311557300E-03
+5.750900E-06,+152.301507071E-03
+5.753000E-06,+153.055275906E-03
+5.755100E-06,+152.301507071E-03
+5.757200E-06,+154.311557300E-03
+5.759300E-06,+154.311557300E-03
+5.761400E-06,+154.311557300E-03
+5.763500E-06,+154.311557300E-03
+5.765600E-06,+154.311557300E-03
+5.767700E-06,+154.311557300E-03
+5.769800E-06,+154.311557300E-03
+5.771900E-06,+154.311557300E-03
+5.774000E-06,+156.321607530E-03
+5.776100E-06,+156.321607530E-03
+5.778200E-06,+156.321607530E-03
+5.780300E-06,+156.321607530E-03
+5.782400E-06,+156.321607530E-03
+5.784500E-06,+156.321607530E-03
+5.786600E-06,+156.321607530E-03
+5.788700E-06,+156.371858787E-03
+5.790800E-06,+158.783919063E-03
+5.792900E-06,+159.487436641E-03
+5.795000E-06,+156.321607530E-03
+5.797100E-06,+156.321607530E-03
+5.799200E-06,+158.331657760E-03
+5.801300E-06,+158.331657760E-03
+5.803400E-06,+160.341707990E-03
+5.805500E-06,+159.085426595E-03
+5.807600E-06,+158.331657760E-03
+5.809700E-06,+158.331657760E-03
+5.811800E-06,+158.331657760E-03
+5.813900E-06,+158.331657760E-03
+5.816000E-06,+158.331657760E-03
+5.818100E-06,+158.331657760E-03
+5.820200E-06,+160.341707990E-03
+5.822300E-06,+160.341707990E-03
+5.824400E-06,+160.341707990E-03
+5.826500E-06,+158.331657760E-03
+5.828600E-06,+160.341707990E-03
+5.830700E-06,+162.351758219E-03
+5.832800E-06,+160.341707990E-03
+5.834900E-06,+160.341707990E-03
+5.837000E-06,+162.351758219E-03
+5.839100E-06,+162.351758219E-03
+5.841200E-06,+160.341707990E-03
+5.843300E-06,+160.341707990E-03
+5.845400E-06,+158.331657760E-03
+5.847500E-06,+161.597989385E-03
+5.849600E-06,+162.351758219E-03
+5.851700E-06,+158.381909017E-03
+5.853800E-06,+160.341707990E-03
+5.855900E-06,+159.487436641E-03
+5.858000E-06,+160.341707990E-03
+5.860100E-06,+158.683416549E-03
+5.862200E-06,+158.331657760E-03
+5.864300E-06,+160.341707990E-03
+5.866400E-06,+160.341707990E-03
+5.868500E-06,+159.587939155E-03
+5.870600E-06,+162.351758219E-03
+5.872700E-06,+160.341707990E-03
+5.874800E-06,+160.341707990E-03
+5.876900E-06,+160.341707990E-03
+5.879000E-06,+160.341707990E-03
+5.881100E-06,+158.331657760E-03
+5.883200E-06,+160.341707990E-03
+5.885300E-06,+159.889446686E-03
+5.887400E-06,+158.331657760E-03
+5.889500E-06,+160.341707990E-03
+5.891600E-06,+158.683416549E-03
+5.893700E-06,+160.391959247E-03
+5.895800E-06,+162.351758219E-03
+5.897900E-06,+160.341707990E-03
+5.900000E-06,+160.341707990E-03
+5.902100E-06,+160.341707990E-03
+5.904200E-06,+158.381909017E-03
+5.906300E-06,+158.331657760E-03
+5.908400E-06,+157.477386411E-03
+5.910500E-06,+157.577888925E-03
+5.912600E-06,+158.331657760E-03
+5.914700E-06,+160.341707990E-03
+5.916800E-06,+159.889446686E-03
+5.918900E-06,+158.331657760E-03
+5.921000E-06,+159.085426595E-03
+5.923100E-06,+156.321607530E-03
+5.925200E-06,+158.381909017E-03
+5.927300E-06,+159.889446686E-03
+5.929400E-06,+156.321607530E-03
+5.931500E-06,+154.311557300E-03
+5.933600E-06,+156.321607530E-03
+5.935700E-06,+160.341707990E-03
+5.937800E-06,+158.331657760E-03
+5.939900E-06,+156.321607530E-03
+5.942000E-06,+157.577888925E-03
+5.944100E-06,+156.321607530E-03
+5.946200E-06,+154.311557300E-03
+5.948300E-06,+154.311557300E-03
+5.950400E-06,+154.311557300E-03
+5.952500E-06,+154.311557300E-03
+5.954600E-06,+154.311557300E-03
+5.956700E-06,+154.311557300E-03
+5.958800E-06,+152.301507071E-03
+5.960900E-06,+152.301507071E-03
+5.963000E-06,+152.301507071E-03
+5.965100E-06,+152.301507071E-03
+5.967200E-06,+152.301507071E-03
+5.969300E-06,+154.311557300E-03
+5.971400E-06,+153.457285951E-03
+5.973500E-06,+152.301507071E-03
+5.975600E-06,+152.301507071E-03
+5.977700E-06,+152.251255813E-03
+5.979800E-06,+150.291456841E-03
+5.981900E-06,+150.291456841E-03
+5.984000E-06,+148.281406611E-03
+5.986100E-06,+149.939698052E-03
+5.988200E-06,+150.291456841E-03
+5.990300E-06,+150.743718144E-03
+5.992400E-06,+151.447235722E-03
+5.994500E-06,+149.035175446E-03
+5.996600E-06,+148.281406611E-03
+5.998700E-06,+150.291456841E-03
+6.000800E-06,+150.291456841E-03
+6.002900E-06,+148.281406611E-03
+6.005000E-06,+151.547738236E-03
+6.007100E-06,+150.291456841E-03
+6.009200E-06,+148.281406611E-03
+6.011300E-06,+146.271356381E-03
+6.013400E-06,+146.271356381E-03
+6.015500E-06,+146.271356381E-03
+6.017600E-06,+144.613064940E-03
+6.019700E-06,+146.271356381E-03
+6.021800E-06,+146.271356381E-03
+6.023900E-06,+146.271356381E-03
+6.026000E-06,+146.271356381E-03
+6.028100E-06,+146.271356381E-03
+6.030200E-06,+146.271356381E-03
+6.032300E-06,+144.261306152E-03
+6.034400E-06,+144.261306152E-03
+6.036500E-06,+144.261306152E-03
+6.038600E-06,+142.251255922E-03
+6.040700E-06,+142.251255922E-03
+6.042800E-06,+142.251255922E-03
+6.044900E-06,+142.251255922E-03
+6.047000E-06,+142.251255922E-03
+6.049100E-06,+142.603014711E-03
+6.051200E-06,+140.241205692E-03
+6.053300E-06,+140.241205692E-03
+6.055400E-06,+141.095477041E-03
+6.057500E-06,+142.251255922E-03
+6.059600E-06,+140.592964481E-03
+6.061700E-06,+140.241205692E-03
+6.063800E-06,+142.251255922E-03
+6.065900E-06,+140.241205692E-03
+6.068000E-06,+138.984924297E-03
+6.070100E-06,+138.231155463E-03
+6.072200E-06,+138.231155463E-03
+6.074300E-06,+138.231155463E-03
+6.076400E-06,+138.231155463E-03
+6.078500E-06,+138.231155463E-03
+6.080600E-06,+136.572864021E-03
+6.082700E-06,+136.221105233E-03
+6.084800E-06,+136.221105233E-03
+6.086900E-06,+136.221105233E-03
+6.089000E-06,+138.231155463E-03
+6.091100E-06,+134.211055003E-03
+6.093200E-06,+132.251256031E-03
+6.095300E-06,+134.211055003E-03
+6.097400E-06,+132.201004773E-03
+6.099500E-06,+132.201004773E-03
+6.101600E-06,+132.201004773E-03
+6.103700E-06,+134.211055003E-03
+6.105800E-06,+134.211055003E-03
+6.107900E-06,+131.346733424E-03
+6.110000E-06,+129.437185709E-03
+6.112100E-06,+131.849245985E-03
+6.114200E-06,+130.190954544E-03
+6.116300E-06,+132.201004773E-03
+6.118400E-06,+132.201004773E-03
+6.120500E-06,+132.201004773E-03
+6.122600E-06,+128.180904314E-03
+6.124700E-06,+128.231155571E-03
+6.126800E-06,+130.643215847E-03
+6.128900E-06,+131.346733424E-03
+6.131000E-06,+126.924622919E-03
+6.133100E-06,+128.180904314E-03
+6.135200E-06,+126.170854084E-03
+6.137300E-06,+128.180904314E-03
+6.139400E-06,+127.326632965E-03
+6.141500E-06,+124.160803854E-03
+6.143600E-06,+124.160803854E-03
+6.145700E-06,+124.160803854E-03
+6.147800E-06,+124.613065158E-03
+6.149900E-06,+124.160803854E-03
+6.152000E-06,+124.160803854E-03
+6.154100E-06,+124.160803854E-03
+6.156200E-06,+124.160803854E-03
+6.158300E-06,+124.160803854E-03
+6.160400E-06,+124.160803854E-03
+6.162500E-06,+123.407035020E-03
+6.164600E-06,+122.150753625E-03
+6.166700E-06,+122.150753625E-03
+6.168800E-06,+123.708542551E-03
+6.170900E-06,+119.286432046E-03
+6.173000E-06,+118.130653165E-03
+6.175100E-06,+122.150753625E-03
+6.177200E-06,+120.140703395E-03
+6.179300E-06,+122.150753625E-03
+6.181400E-06,+119.286432046E-03
+6.183500E-06,+118.130653165E-03
+6.185600E-06,+120.140703395E-03
+6.187700E-06,+118.130653165E-03
+6.189800E-06,+116.572864239E-03
+6.191900E-06,+118.130653165E-03
+6.194000E-06,+118.130653165E-03
+6.196100E-06,+116.120602936E-03
+6.198200E-06,+118.130653165E-03
+6.200300E-06,+116.120602936E-03
+6.202400E-06,+114.110552706E-03
+6.204500E-06,+116.120602936E-03
+6.206600E-06,+116.120602936E-03
+6.208700E-06,+116.070351678E-03
+6.210800E-06,+114.110552706E-03
+6.212900E-06,+116.120602936E-03
+6.215000E-06,+114.110552706E-03
+6.217100E-06,+110.442211035E-03
+6.219200E-06,+110.090452246E-03
+6.221300E-06,+112.100502476E-03
+6.223400E-06,+112.954773825E-03
+6.225500E-06,+114.110552706E-03
+6.227600E-06,+110.090452246E-03
+6.229700E-06,+110.090452246E-03
+6.231800E-06,+110.090452246E-03
+6.233900E-06,+109.236180897E-03
+6.236000E-06,+108.080402017E-03
+6.238100E-06,+110.090452246E-03
+6.240200E-06,+110.090452246E-03
+6.242300E-06,+107.628140713E-03
+6.244400E-06,+108.934673366E-03
+6.246500E-06,+110.090452246E-03
+6.248600E-06,+107.728643228E-03
+6.250700E-06,+108.080402017E-03
+6.252800E-06,+108.080402017E-03
+6.254900E-06,+107.226130667E-03
+6.257000E-06,+106.070351787E-03
+6.259100E-06,+106.070351787E-03
+6.261200E-06,+106.070351787E-03
+6.263300E-06,+104.512562861E-03
+6.265400E-06,+106.070351787E-03
+6.267500E-06,+104.814070392E-03
+6.269600E-06,+106.070351787E-03
+6.271700E-06,+104.060301557E-03
+6.273800E-06,+104.060301557E-03
+6.275900E-06,+102.050251327E-03
+6.278000E-06,+102.050251327E-03
+6.280100E-06,+102.050251327E-03
+6.282200E-06,+102.050251327E-03
+6.284300E-06,+102.050251327E-03
+6.286400E-06,+102.050251327E-03
+6.288500E-06,+102.050251327E-03
+6.290600E-06,+101.698492539E-03
+6.292700E-06,+100.040201098E-03
+6.294800E-06,+100.040201098E-03
+6.296900E-06,+100.040201098E-03
+6.299000E-06,+100.040201098E-03
+6.301100E-06,+98.030150868E-03
+6.303200E-06,+100.040201098E-03
+6.305300E-06,+100.040201098E-03
+6.307400E-06,+99.185929748E-03
+6.309500E-06,+96.773869473E-03
+6.311600E-06,+98.030150868E-03
+6.313700E-06,+98.080402125E-03
+6.315800E-06,+98.030150868E-03
+6.317900E-06,+94.010050409E-03
+6.320000E-06,+95.266331804E-03
+6.322100E-06,+94.010050409E-03
+6.324200E-06,+94.010050409E-03
+6.326300E-06,+96.020100638E-03
+6.328400E-06,+96.020100638E-03
+6.330500E-06,+96.020100638E-03
+6.332600E-06,+94.010050409E-03
+6.334700E-06,+94.010050409E-03
+6.336800E-06,+93.557789105E-03
+6.338900E-06,+89.989949949E-03
+6.341000E-06,+94.010050409E-03
+6.343100E-06,+90.341708738E-03
+6.345200E-06,+89.989949949E-03
+6.347300E-06,+92.000000179E-03
+6.349400E-06,+89.989949949E-03
+6.351500E-06,+88.733668554E-03
+6.353600E-06,+87.979899719E-03
+6.355700E-06,+89.989949949E-03
+6.357800E-06,+89.989949949E-03
+6.359900E-06,+89.989949949E-03
+6.362000E-06,+89.989949949E-03
+6.364100E-06,+87.979899719E-03
+6.366200E-06,+85.969849490E-03
+6.368300E-06,+85.969849490E-03
+6.370400E-06,+85.969849490E-03
+6.372500E-06,+87.226130885E-03
+6.374600E-06,+87.979899719E-03
+6.376700E-06,+89.989949949E-03
+6.378800E-06,+87.979899719E-03
+6.380900E-06,+85.969849490E-03
+6.383000E-06,+85.969849490E-03
+6.385100E-06,+85.969849490E-03
+6.387200E-06,+85.969849490E-03
+6.389300E-06,+83.959799260E-03
+6.391400E-06,+85.969849490E-03
+6.393500E-06,+84.713568094E-03
+6.395600E-06,+80.291457589E-03
+6.397700E-06,+81.949749030E-03
+6.399800E-06,+83.959799260E-03
+6.401900E-06,+83.105527910E-03
+6.404000E-06,+81.949749030E-03
+6.406100E-06,+83.608040471E-03
+6.408200E-06,+83.959799260E-03
+6.410300E-06,+82.402010334E-03
+6.412400E-06,+83.959799260E-03
+6.414500E-06,+81.949749030E-03
+6.416600E-06,+81.949749030E-03
+6.418700E-06,+81.899497773E-03
+6.420800E-06,+79.939698800E-03
+6.422900E-06,+81.949749030E-03
+6.425000E-06,+79.939698800E-03
+6.427100E-06,+79.939698800E-03
+6.429200E-06,+79.939698800E-03
+6.431300E-06,+79.939698800E-03
+6.433400E-06,+79.939698800E-03
+6.435500E-06,+79.939698800E-03
+6.437600E-06,+79.939698800E-03
+6.439700E-06,+79.939698800E-03
+6.441800E-06,+77.929648571E-03
+6.443900E-06,+78.783919920E-03
+6.446000E-06,+77.929648571E-03
+6.448100E-06,+77.929648571E-03
+6.450200E-06,+77.879397313E-03
+6.452300E-06,+75.467337037E-03
+6.454400E-06,+73.909548111E-03
+6.456500E-06,+75.919598341E-03
+6.458600E-06,+75.919598341E-03
+6.460700E-06,+75.969849599E-03
+6.462800E-06,+75.919598341E-03
+6.464900E-06,+75.065326992E-03
+6.467000E-06,+73.909548111E-03
+6.469100E-06,+73.909548111E-03
+6.471200E-06,+73.909548111E-03
+6.473300E-06,+71.899497882E-03
+6.475400E-06,+71.899497882E-03
+6.477500E-06,+73.909548111E-03
+6.479600E-06,+73.909548111E-03
+6.481700E-06,+71.899497882E-03
+6.483800E-06,+69.889447652E-03
+6.485900E-06,+69.889447652E-03
+6.488000E-06,+69.889447652E-03
+6.490100E-06,+71.899497882E-03
+6.492200E-06,+69.889447652E-03
+6.494300E-06,+69.889447652E-03
+6.496400E-06,+71.899497882E-03
+6.498500E-06,+68.633166256E-03
+6.500600E-06,+67.879397422E-03
+6.502700E-06,+67.879397422E-03
+6.504800E-06,+69.889447652E-03
+6.506900E-06,+67.879397422E-03
+6.509000E-06,+67.879397422E-03
+6.511100E-06,+69.889447652E-03
+6.513200E-06,+67.879397422E-03
+6.515300E-06,+65.869347192E-03
+6.517400E-06,+65.869347192E-03
+6.519500E-06,+66.623116027E-03
+6.521600E-06,+63.859296963E-03
+6.523700E-06,+65.869347192E-03
+6.525800E-06,+64.311558266E-03
+6.527900E-06,+67.879397422E-03
+6.530000E-06,+64.613065797E-03
+6.532100E-06,+63.859296963E-03
+6.534200E-06,+63.859296963E-03
+6.536300E-06,+63.859296963E-03
+6.538400E-06,+61.849246733E-03
+6.540500E-06,+63.859296963E-03
+6.542600E-06,+63.859296963E-03
+6.544700E-06,+63.859296963E-03
+6.546800E-06,+63.859296963E-03
+6.548900E-06,+59.839196503E-03
+6.551000E-06,+59.839196503E-03
+6.553100E-06,+61.849246733E-03
+6.555200E-06,+61.849246733E-03
+6.557300E-06,+59.839196503E-03
+6.559400E-06,+59.839196503E-03
+6.561500E-06,+57.829146273E-03
+6.563600E-06,+57.829146273E-03
+6.565700E-06,+57.829146273E-03
+6.567800E-06,+59.839196503E-03
+6.569900E-06,+59.839196503E-03
+6.572000E-06,+57.829146273E-03
+6.574100E-06,+57.477387485E-03
+6.576200E-06,+57.829146273E-03
+6.578300E-06,+55.819096044E-03
+6.580400E-06,+57.829146273E-03
+6.582500E-06,+57.829146273E-03
+6.584600E-06,+57.829146273E-03
+6.586700E-06,+57.829146273E-03
+6.588800E-06,+57.829146273E-03
+6.590900E-06,+56.974874924E-03
+6.593000E-06,+55.819096044E-03
+6.595100E-06,+55.819096044E-03
+6.597200E-06,+55.768844786E-03
+6.599300E-06,+55.819096044E-03
+6.601400E-06,+55.819096044E-03
+6.603500E-06,+53.809045814E-03
+6.605600E-06,+51.798995584E-03
+6.607700E-06,+51.798995584E-03
+6.609800E-06,+53.809045814E-03
+6.611900E-06,+53.809045814E-03
+6.614000E-06,+51.798995584E-03
+6.616100E-06,+51.798995584E-03
+6.618200E-06,+49.788945355E-03
+6.620300E-06,+49.788945355E-03
+6.622400E-06,+51.798995584E-03
+6.624500E-06,+51.798995584E-03
+6.626600E-06,+51.798995584E-03
+6.628700E-06,+51.798995584E-03
+6.630800E-06,+49.788945355E-03
+6.632900E-06,+49.788945355E-03
+6.635000E-06,+49.788945355E-03
+6.637100E-06,+49.788945355E-03
+6.639200E-06,+49.788945355E-03
+6.641300E-06,+51.798995584E-03
+6.643400E-06,+51.798995584E-03
+6.645500E-06,+49.788945355E-03
+6.647600E-06,+49.788945355E-03
+6.649700E-06,+49.788945355E-03
+6.651800E-06,+49.336684051E-03
+6.653900E-06,+49.788945355E-03
+6.656000E-06,+49.788945355E-03
+6.658100E-06,+49.788945355E-03
+6.660200E-06,+47.778895125E-03
+6.662300E-06,+47.778895125E-03
+6.664400E-06,+45.768844895E-03
+6.666500E-06,+45.768844895E-03
+6.668600E-06,+47.778895125E-03
+6.670700E-06,+47.778895125E-03
+6.672800E-06,+47.326633821E-03
+6.674900E-06,+47.778895125E-03
+6.677000E-06,+45.768844895E-03
+6.679100E-06,+45.768844895E-03
+6.681200E-06,+47.778895125E-03
+6.683300E-06,+43.758794665E-03
+6.685400E-06,+43.758794665E-03
+6.687500E-06,+43.758794665E-03
+6.689600E-06,+43.758794665E-03
+6.691700E-06,+45.718593637E-03
+6.693800E-06,+43.758794665E-03
+6.695900E-06,+43.758794665E-03
+6.698000E-06,+43.005025831E-03
+6.700100E-06,+43.758794665E-03
+6.702200E-06,+43.758794665E-03
+6.704300E-06,+43.758794665E-03
+6.706400E-06,+41.748744436E-03
+6.708500E-06,+41.748744436E-03
+6.710600E-06,+43.758794665E-03
+6.712700E-06,+45.718593637E-03
+6.714800E-06,+41.748744436E-03
+6.716900E-06,+41.748744436E-03
+6.719000E-06,+41.748744436E-03
+6.721100E-06,+41.748744436E-03
+6.723200E-06,+39.688442948E-03
+6.725300E-06,+40.190955510E-03
+6.727400E-06,+41.748744436E-03
+6.729500E-06,+41.748744436E-03
+6.731600E-06,+41.748744436E-03
+6.733700E-06,+39.738694206E-03
+6.735800E-06,+41.748744436E-03
+6.737900E-06,+41.748744436E-03
+6.740000E-06,+39.738694206E-03
+6.742100E-06,+39.738694206E-03
+6.744200E-06,+39.738694206E-03
+6.746300E-06,+39.738694206E-03
+6.748400E-06,+39.738694206E-03
+6.750500E-06,+37.728643976E-03
+6.752600E-06,+39.386935418E-03
+6.754700E-06,+39.738694206E-03
+6.756800E-06,+37.728643976E-03
+6.758900E-06,+37.728643976E-03
+6.761000E-06,+39.738694206E-03
+6.763100E-06,+36.070352535E-03
+6.765200E-06,+35.768845004E-03
+6.767300E-06,+39.738694206E-03
+6.769400E-06,+37.728643976E-03
+6.771500E-06,+35.718593746E-03
+6.773600E-06,+35.718593746E-03
+6.775700E-06,+35.718593746E-03
+6.777800E-06,+35.718593746E-03
+6.779900E-06,+35.718593746E-03
+6.782000E-06,+37.728643976E-03
+6.784100E-06,+37.728643976E-03
+6.786200E-06,+33.708543517E-03
+6.788300E-06,+37.728643976E-03
+6.790400E-06,+38.884422856E-03
+6.792500E-06,+35.718593746E-03
+6.794600E-06,+35.718593746E-03
+6.796700E-06,+35.718593746E-03
+6.798800E-06,+33.708543517E-03
+6.800900E-06,+33.708543517E-03
+6.803000E-06,+33.708543517E-03
+6.805100E-06,+33.708543517E-03
+6.807200E-06,+33.758794774E-03
+6.809300E-06,+33.708543517E-03
+6.811400E-06,+33.708543517E-03
+6.813500E-06,+33.708543517E-03
+6.815600E-06,+33.708543517E-03
+6.817700E-06,+31.698493287E-03
+6.819800E-06,+29.688443057E-03
+6.821900E-06,+31.698493287E-03
+6.824000E-06,+32.452262121E-03
+6.826100E-06,+31.698493287E-03
+6.828200E-06,+33.708543517E-03
+6.830300E-06,+31.698493287E-03
+6.832400E-06,+30.542714407E-03
+6.834500E-06,+31.698493287E-03
+6.836600E-06,+30.040201845E-03
+6.838700E-06,+31.698493287E-03
+6.840800E-06,+31.698493287E-03
+6.842900E-06,+29.688443057E-03
+6.845000E-06,+29.688443057E-03
+6.847100E-06,+29.688443057E-03
+6.849200E-06,+29.688443057E-03
+6.851300E-06,+30.140704361E-03
+6.853400E-06,+30.844221937E-03
+6.855500E-06,+29.688443057E-03
+6.857600E-06,+29.688443057E-03
+6.859700E-06,+29.688443057E-03
+6.861800E-06,+30.140704361E-03
+6.863900E-06,+31.698493287E-03
+6.866000E-06,+29.688443057E-03
+6.868100E-06,+29.688443057E-03
+6.870200E-06,+29.688443057E-03
+6.872300E-06,+27.678392828E-03
+6.874400E-06,+26.522613948E-03
+6.876500E-06,+29.688443057E-03
+6.878600E-06,+29.688443057E-03
+6.880700E-06,+27.678392828E-03
+6.882800E-06,+28.130654131E-03
+6.884900E-06,+29.688443057E-03
+6.887000E-06,+29.688443057E-03
+6.889100E-06,+28.030151616E-03
+6.891200E-06,+27.678392828E-03
+6.893300E-06,+25.668342598E-03
+6.895400E-06,+27.678392828E-03
+6.897500E-06,+25.668342598E-03
+6.899600E-06,+27.326634039E-03
+6.901700E-06,+27.678392828E-03
+6.903800E-06,+25.668342598E-03
+6.905900E-06,+25.668342598E-03
+6.908000E-06,+25.668342598E-03
+6.910100E-06,+27.326634039E-03
+6.912200E-06,+29.638191799E-03
+6.914300E-06,+25.668342598E-03
+6.916400E-06,+25.668342598E-03
+6.918500E-06,+23.658292368E-03
+6.920600E-06,+25.668342598E-03
+6.922700E-06,+25.618091340E-03
+6.924800E-06,+24.110553672E-03
+6.926900E-06,+25.668342598E-03
+6.929000E-06,+26.422111432E-03
+6.931100E-06,+23.658292368E-03
+6.933200E-06,+25.618091340E-03
+6.935300E-06,+23.658292368E-03
+6.937400E-06,+21.648242138E-03
+6.939500E-06,+23.658292368E-03
+6.941600E-06,+25.668342598E-03
+6.943700E-06,+23.658292368E-03
+6.945800E-06,+23.658292368E-03
+6.947900E-06,+24.814071248E-03
+6.950000E-06,+23.658292368E-03
+6.952100E-06,+23.658292368E-03
+6.954200E-06,+23.658292368E-03
+6.956300E-06,+25.668342598E-03
+6.958400E-06,+24.814071248E-03
+6.960500E-06,+23.658292368E-03
+6.962600E-06,+23.658292368E-03
+6.964700E-06,+23.658292368E-03
+6.966800E-06,+21.648242138E-03
+6.968900E-06,+22.804021018E-03
+6.971000E-06,+20.391960743E-03
+6.973100E-06,+23.306533580E-03
+6.975200E-06,+23.658292368E-03
+6.977300E-06,+21.648242138E-03
+6.979400E-06,+21.648242138E-03
+6.981500E-06,+19.638191909E-03
+6.983600E-06,+21.648242138E-03
+6.985700E-06,+21.648242138E-03
+6.987800E-06,+19.638191909E-03
+6.989900E-06,+19.638191909E-03
+6.992000E-06,+19.638191909E-03
